City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jorhat,InoxAbsMallJorhat,785001,Assamese,11:45,Club,200₹,68,18
Jorhat,InoxAbsMallJorhat,785001,Assamese,11:45,Executive,130₹,32,3
Jorhat,InoxAbsMallJorhat,785001,Assamese,11:45,Gold,300₹,12,5
Jorhat,InoxAbsMallJorhat,785001,Assamese,11:45,Premier,110₹,32,3
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,13:15,Business,340₹,17,4
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,13:15,Platinum,280₹,22,4
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,13:15,Gold,190₹,85,3
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,13:15,Silver,100₹,50,1
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,13:15,Executive,240₹,150,10
Guwahati,GoldCinemaPaltanbazar,781001,Assamese,14:00,Gold,150₹,100,0
Guwahati,GoldCinemaPaltanbazar,781001,Assamese,14:00,Silver,120₹,100,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,15:35,Gold,450₹,100,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,15:35,Club,200₹,100,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,15:35,Executive,150₹,100,0
Golaghat,GoldCinemaGolaghat,785621,Assamese,20:15,Platinum,150₹,100,0
Golaghat,GoldCinemaGolaghat,785621,Assamese,20:15,Gold,130₹,100,0
Golaghat,GoldCinemaGolaghat,785621,Assamese,20:15,Silver,100₹,100,0
