State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,English,12:35,Budget,66₹,24,12
TamilNadu,Chennai,InoxPhoenixMarketCityVelacheryFormerlyJazzCinemas,English,12:35,Elite,211₹,122,15
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,14:15,Classic,150₹,135,1
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,14:15,Recliner,250₹,9,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,15:20,Club,150₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,15:20,Executive,150₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,15:20,RoyalRecliner,250₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,15:20,Royal,150₹,28,4
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,15:55,Classic,210₹,142,5
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,15:55,Recliner,360₹,12,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,English,15:55,Club,211₹,159,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,English,15:55,Executive,66₹,21,0
Goa,Goa,InoxOldGmcDbRoad,English,16:00,Royal,150₹,75,6
Goa,Goa,InoxOldGmcDbRoad,English,16:00,Club,150₹,90,3
Goa,Goa,InoxOldGmcDbRoad,English,16:00,Executive,150₹,36,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,16:20,RoyaleRecliner,250₹,6,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,16:20,Royale,150₹,26,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,16:20,Club,150₹,56,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,16:20,Executive,150₹,22,0
Maharashtra,Thane,InoxKorumMallThaneW,English,16:30,Club,150₹,119,0
Maharashtra,Thane,InoxKorumMallThaneW,English,16:30,Executive,150₹,51,0
Maharashtra,Thane,InoxKorumMallThaneW,English,16:30,Royal,250₹,18,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,16:30,Kiddles,150₹,53,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,English,16:30,Classic,150₹,64,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,16:40,Prime,150₹,72,2
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,16:40,Classic,150₹,24,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,16:45,Royale,150₹,82,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,16:45,Club,150₹,160,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:50,Executive,150₹,157,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:50,Royal,250₹,12,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,17:00,RoyaleRecliners,250₹,13,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,17:00,Royale,150₹,40,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,17:00,Club,150₹,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,17:00,Executive,150₹,22,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,17:00,Classic,150₹,76,2
