City,Name,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrSaketDelhi,English,10:00,Classic,160₹,65,37
NewDelhi,PvrSaketDelhi,English,10:00,Prime,205₹,28,16
NewDelhi,CinepolisUnityOneMallRohini,English,10:15,Normal,240₹,12,0
NewDelhi,CinepolisUnityOneMallRohini,English,10:15,Executive,250₹,61,0
NewDelhi,CinepolisUnityOneMallRohini,English,10:15,Vip,350₹,11,0
Mumbai,InoxRCityGhatkoparW,English,10:15,RoyalRecliner,280₹,4,0
Mumbai,InoxRCityGhatkoparW,English,10:15,Royal,140₹,16,0
Mumbai,InoxRCityGhatkoparW,English,10:15,Club,140₹,32,0
Mumbai,InoxRCityGhatkoparW,English,10:15,Executive,112₹,18,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:15,Normal,180₹,22,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:15,DoubleSofa,220₹,24,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:15,Lounger,200₹,8,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:30,Classic,160₹,12,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:30,Prime,190₹,48,6
Lucknow,InoxPhoenixPalassioMallLucknow,English,10:30,Club,170₹,48,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,10:30,Executive,150₹,24,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,10:30,Royale,190₹,63,0
Kolkata,InoxQuestMallBallygunge,English,10:35,Club,170₹,110,0
Kolkata,InoxQuestMallBallygunge,English,10:35,Executive,170₹,24,0
Kolkata,InoxQuestMallBallygunge,English,10:35,RoyalRecliner,330₹,4,0
Kolkata,InoxQuestMallBallygunge,English,10:35,Royal,170₹,25,0
Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,10:45,Normal,120₹,114,0
Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,10:45,Executive,140₹,166,8
Chandigarh,CinepolisTdiJagatMallChandigarh,English,10:45,Normal,110₹,70,0
Chandigarh,CinepolisTdiJagatMallChandigarh,English,10:45,Executive,112₹,139,2
