State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,12:00,Platinum0000000002,500₹,36,2
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,12:00,PlatinumSuperior0000000003,500₹,10,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,12:40,Classic0000000005,150₹,144,3
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,12:45,ClassicNormal0000000010,150₹,96,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,12:45,ClassicSuperior0000000009,150₹,47,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,12:45,ReclinersNormal0000000004,250₹,9,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,13:30,ClubCl,150₹,56,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,13:30,ExecutiveEx,150₹,22,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,13:30,RoyaleReclinerRr,250₹,6,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,English,13:30,RoyaleRy,150₹,26,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,English,14:20,ExecutiveEx,150₹,117,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,English,14:20,PremierPr,150₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,English,14:20,SilverSl,150₹,73,0
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,15:10,Classic0000000001,66₹,16,16
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,15:10,Prime0000000002,159₹,110,22
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,15:10,Classic0000000005,150₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,15:10,Prime0000000006,150₹,117,30
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,15:10,Recliner0000000007,250₹,11,4
Assam,Guwahati,PvrCityCentreGuwahati,English,15:20,Classic0000000001,150₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,15:20,Prime0000000002,150₹,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,15:20,PrimePlus0000000005,150₹,14,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Prime,150₹,90,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Classic,150₹,108,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Recliner,250₹,6,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Classic0000000006,150₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Prime0000000007,150₹,52,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,16:00,Recliner0000000008,250₹,8,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:05,Classic0000000011,150₹,128,1
