City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,08:30,Marvel,100₹,36,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,08:30,Royal,100₹,72,2
Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,08:30,Executive,130₹,172,16
Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,08:30,Recliner,180₹,23,7
Mumbai,CinepolisSeawoodsGrandCentralMall,Hindi,09:00,Normal,150₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Hindi,09:00,Executive,150₹,70,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Hindi,09:00,Premium,150₹,57,6
Mumbai,CinepolisSeawoodsGrandCentralMall,Hindi,09:00,Vip,250₹,14,5
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:00,Silver,150₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:00,Gold,150₹,128,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:00,Sofa,180₹,17,0
Pune,CinepolisWestendMallAundh,Hindi,09:00,Normal,200₹,21,0
Pune,CinepolisWestendMallAundh,Hindi,09:00,Executive,200₹,73,3
Pune,CinepolisWestendMallAundh,Hindi,09:00,Premium,200₹,35,6
Thane,CinepolisVivianaMallThaneW,Hindi,09:00,Normal,120₹,27,0
Thane,CinepolisVivianaMallThaneW,Hindi,09:00,Executive,120₹,104,2
Thane,CinepolisVivianaMallThaneW,Hindi,09:00,Premium,120₹,46,6
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:00,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:00,Executive,150₹,98,3
Pune,CinepolisSeasonsMallHadapsar,Hindi,09:00,Premium,170₹,34,6
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:10,Club,112₹,170,60
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:10,Executive,112₹,53,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:15,Club,112₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:15,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:15,RoyaleRecliners,190₹,13,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:15,Royale,112₹,21,4
Nagpur,CinepolisVrNagpurMall,Hindi,09:15,Vip,200₹,9,2
Nagpur,CinepolisVrNagpurMall,Hindi,09:15,Premium,110₹,61,9
Nagpur,CinepolisVrNagpurMall,Hindi,09:15,Executive,110₹,90,0
Nagpur,CinepolisVrNagpurMall,Hindi,09:15,Normal,110₹,35,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:15,GoldOffline,90₹,76,7
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:15,SilverOffline,90₹,95,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:15,PlatinumOffline,110₹,84,8
