State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:30,Normal,280₹,39,33
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:30,Executive,300₹,129,129
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:30,Premium,320₹,43,34
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:30,Vip,500₹,21,4
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,16:00,Classic,240₹,75,50
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,16:00,Premium,250₹,113,108
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,16:10,Normal,300₹,42,42
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,16:10,Executive,320₹,56,56
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,16:10,Premium,340₹,48,48
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,16:10,Vip,800₹,10,10
Bihar,Patna,CinepolisPMMallPatna,Hindi,16:10,Normal,280₹,198,192
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,16:15,Normal,140₹,66,15
Haryana,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,16:15,Executive,150₹,166,166
Jharkhand,Ranchi,EylexHinooRanchi,Hindi,17:00,Cl,150₹,22,0
Jharkhand,Ranchi,EylexHinooRanchi,Hindi,17:00,Gl,150₹,48,0
Jharkhand,Ranchi,EylexHinooRanchi,Hindi,17:00,Pl,150₹,87,4
Jharkhand,Ranchi,EylexHinooRanchi,Hindi,17:00,Bx,150₹,11,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Gl,150₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Pl,150₹,147,20
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Rl,250₹,5,0
Jharkhand,Bokaro,PvrBokaro,Hindi,17:25,Classic,190₹,84,8
Jharkhand,Bokaro,PvrBokaro,Hindi,17:25,Prime,215₹,109,89
