City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxForumMallElginRoad,700020,English,09:00,DressCircle,150₹,108,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Galleria,150₹,36,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Royal,150₹,34,3
Nagpur,PvrEmpressCityMallNagpur,440017,English,09:00,Classic,180₹,26,0
Nagpur,PvrEmpressCityMallNagpur,440017,English,09:00,Prime,220₹,95,13
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,PrimePlus,175₹,66,17
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Prime,150₹,65,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Classic,150₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Recliner,450₹,8,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:00,Club,140₹,160,2
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:00,Royale,160₹,82,2
Jaipur,InoxGtCentralMallMalviyaNagar,302017,English,09:05,Executive,240₹,16,0
Jaipur,InoxGtCentralMallMalviyaNagar,302017,English,09:05,Royale,260₹,42,1
Kolkata,PvrManiSquareMallEmBypassRoad,700054,English,09:05,Classic,140₹,48,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,English,09:05,Prime,170₹,110,1
Kolkata,PvrManiSquareMallEmBypassRoad,700054,English,09:05,Recliner,450₹,8,0
Kolkata,InoxSouthCityMall,700068,English,09:10,Premier,160₹,34,0
Kolkata,InoxSouthCityMall,700068,English,09:10,Silver,160₹,156,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:10,Club,140₹,80,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:10,Executive,112₹,47,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:10,RoyalRecliner,230₹,15,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:10,Royal,140₹,47,2
Gwalior,InoxDbMallRaceCourseRoad,474001,English,09:15,Club,150₹,48,0
Gwalior,InoxDbMallRaceCourseRoad,474001,English,09:15,Executive,130₹,24,0
Gwalior,InoxDbMallRaceCourseRoad,474001,English,09:15,RoyaleRecliners,230₹,5,0
Gwalior,InoxDbMallRaceCourseRoad,474001,English,09:15,Royale,160₹,49,0
Mumbai,CinepolisAndheriW,400053,English,09:15,Premium,120₹,32,2
Mumbai,CinepolisAndheriW,400053,English,09:15,Platinum,170₹,21,0
Mumbai,CinepolisAndheriW,400053,English,09:15,Normal,100₹,32,0
Mumbai,CinepolisAndheriW,400053,English,09:15,Executive,100₹,95,2
Pune,PvrMarketCityVimanNagar,411014,English,09:15,PrimePlus,200₹,10,4
Pune,PvrMarketCityVimanNagar,411014,English,09:15,Prime,130₹,119,16
Pune,PvrMarketCityVimanNagar,411014,English,09:15,Classic,110₹,52,8
Noida,PvrLogixCityCentreNoida,201301,English,09:15,Classic,190₹,87,1
Mumbai,InoxMegaplexInorbitMall,400064,English,09:25,Insignia,300₹,34,3
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,Classic,180₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,Prime,200₹,82,14
Guwahati,PvrCityCentreGuwahati,781005,English,09:30,PrimePlus,230₹,13,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:30,Club,112₹,36,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:30,Executive,112₹,24,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:30,RoyaleRecliners,190₹,14,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:30,Royale,112₹,42,0
Gurgaon,InoxWorldMarkGurugram,122001,English,09:30,Club,200₹,78,0
