State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Jhansi,NatarajCinemaCivilLines,Hindi,10:00,Executive,230₹,146,19
UttarPradesh,Jhansi,NatarajCinemaCivilLines,Hindi,18:30,Executive,250₹,146,19
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,20:00,Normal,150₹,42,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,20:00,Executive,150₹,59,1
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,20:00,Vip,300₹,5,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,20:00,Premium,150₹,44,11
UttarPradesh,Jhansi,NatarajCinemaCivilLines,Hindi,21:30,Executive,250₹,146,19
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,22:00,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,22:00,Executive,150₹,78,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,22:00,Premium,150₹,50,0
