City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,KamalaCinemasVadapalani,600026,Tamil,07:55,Lounge1,152₹,21,2
Chennai,KamalaCinemasVadapalani,600026,Tamil,07:55,Lounge2,152₹,21,12
Chennai,KamalaCinemasVadapalani,600026,Tamil,07:55,CoupleSeat,152₹,8,8
Chennai,KamalaCinemasVadapalani,600026,Tamil,07:55,Elite,118₹,512,123
Chennai,KamalaCinemasVadapalani,600026,Tamil,07:55,Premium,60₹,38,5
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:00,Lounge1,152₹,21,21
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:00,Lounge2,152₹,21,13
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:00,CoupleSeat,152₹,8,2
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:00,Elite,118₹,512,14
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:00,Premium,60₹,38,0
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Premium2,150₹,107,5
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Premium1,150₹,143,6
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Executive,110₹,413,13
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,602001,Tamil,08:01,PremiumCircle,150₹,509,399
Chennai,MuruganCinemas4KAmbattur,600053,Tamil,08:01,Diamond,110₹,276,0
Chennai,MuruganCinemas4KAmbattur,600053,Tamil,08:01,Gold,110₹,333,69
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,08:30,BoxA,190₹,13,13
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,08:30,BoxB,190₹,13,13
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,08:30,Balcony,190₹,122,36
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,08:30,Gold,110₹,344,344
Chennai,VettriTheatresRgbLaserChrompet,600044,Tamil,08:30,Silver,110₹,208,59
Chennai,GaneshCinemasRgbLaserChristieViveAudio,600070,Tamil,08:30,Box,120₹,40,6
Chennai,GaneshCinemasRgbLaserChristieViveAudio,600070,Tamil,08:30,Gold,120₹,108,10
Chennai,GaneshCinemasRgbLaserChristieViveAudio,600070,Tamil,08:30,Silver,120₹,324,148
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,09:30,BoxAa,190₹,18,2
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,09:30,BoxBb,190₹,18,0
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,09:30,Elite,150₹,484,75
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,10:00,Premium,140₹,175,54
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,10:00,FirstClass,130₹,304,49
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,10:00,SecondClass,100₹,62,0
Chennai,IDreamsCinemasRoyapuram,600013,Tamil,10:00,ThirdClass,50₹,41,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Tamil,10:00,Club,140₹,111,0
