City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,08:00,Balcony,110₹,20,0
Ahmedabad,1NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:01,GroundFloor,200₹,40,32
Ahmedabad,NewFangledMiniplexMotera,Hindi,08:01,CoupleSeat,200₹,58,46
Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,Sofa,112₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,PremiumPlus,99₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,Premium,99₹,100,0
Ahmedabad,NewFangledMiniplexMotera,Hindi,08:15,CoupleSeat,200₹,22,14
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,Sofa,99₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,PremierPlus,80₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,Premium,80₹,100,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,09:00,TwoSeats1For2Admit,400₹,100,0
Vasai,CarnivalKtVasaiW,Hindi,09:00,Silver,90₹,63,32
Vasai,CarnivalKtVasaiW,Hindi,09:00,Gold,90₹,205,103
Vasai,CarnivalKtVasaiW,Hindi,09:00,Platinum,90₹,61,61
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Club,112₹,171,0
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Executive,112₹,38,0
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Royal,140₹,58,0
Surat,InoxVrSuratDumasRoad,Hindi,09:00,RoyalRecliner,280₹,14,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,GoldOffline,90₹,23,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,SilverOffline,90₹,13,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,09:00,Sofa,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,09:00,PremiumPlus,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,09:00,Premium,99₹,100,0
Ahmedabad,1NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,09:01,FirstFloor,200₹,40,32
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:05,Club,112₹,42,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:05,Executive,112₹,14,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:05,Royale,112₹,11,0
Thane,PvrPrimeMallMiraRoadE,Hindi,09:15,Classic,110₹,20,0
Thane,PvrPrimeMallMiraRoadE,Hindi,09:15,Prime,130₹,90,0
Thane,PvrPrimeMallMiraRoadE,Hindi,09:15,Recliner,270₹,8,0
Thane,PvrPrimeMallMiraRoadE,Hindi,09:15,PrimePlus,170₹,5,0
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,09:15,Lounger,120₹,100,0
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,09:15,Gold,100₹,100,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:15,Marvel,100₹,30,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:15,Royal,100₹,105,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:15,Executive,110₹,175,29
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:15,Box,110₹,4,4
Palanpur,CarnivalSurmandirPalanpur,Hindi,09:15,Balcony,110₹,304,151
Palanpur,CarnivalSurmandirPalanpur,Hindi,09:15,FirstClass,90₹,283,141
Alwar,GoldCinemaAlwar,Hindi,09:15,Diamond,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:15,Gold,170₹,100,0
