City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,13:55,Elite,190₹,188,38
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,13:55,Budget,60₹,27,27
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,15:25,Normal,60₹,17,17
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,15:25,Executive,152₹,120,0
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:50,Classic,60₹,17,17
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:50,Prime,190₹,130,30
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,16:15,Club,190₹,126,1
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,16:15,Executive,60₹,16,13
Chennai,DeviCineplexAnnaSalai,600002,Tamil,16:15,Quartz,152₹,242,30
Chennai,DeviCineplexAnnaSalai,600002,Tamil,16:15,Zircon,60₹,27,27
Chennai,PvrVrMallAnnaNagar,600040,Tamil,19:00,Classic,60₹,11,11
Chennai,PvrVrMallAnnaNagar,600040,Tamil,19:00,Prime,190₹,102,47
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:15,Budget,60₹,23,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:15,Elite,179₹,196,19
