City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,11:45,VelcopattuBox,100₹,40,40
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,11:45,VelcopattuFirstClass,80₹,272,0
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,11:45,VelcopattuSecondClass,80₹,145,78
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,13:55,Elite,179₹,165,25
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,13:55,Budget,60₹,27,27
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:50,Classic,60₹,17,15
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,15:50,Prime,190₹,118,25
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,16:15,Club,190₹,126,28
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,16:15,Executive,60₹,16,10
Chennai,DeviCineplexAnnaSalai,600002,Tamil,16:15,Quartz,152₹,242,35
Chennai,DeviCineplexAnnaSalai,600002,Tamil,16:15,Zircon,60₹,27,27
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:25,Normal,60₹,17,0
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:25,Executive,152₹,120,15
Chennai,PvrVrMallAnnaNagar,600040,Tamil,19:00,Classic,60₹,11,11
Chennai,PvrVrMallAnnaNagar,600040,Tamil,19:00,Prime,190₹,102,50
Chennai,AgsCinemasMaduravoyal,600095,Tamil,21:45,Diamond,150₹,205,20
Chennai,AgsCinemasOmrNavlur,603103,Tamil,22:15,Pearl,60₹,34,26
Chennai,AgsCinemasOmrNavlur,603103,Tamil,22:15,Diamond,150₹,302,47
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:15,Budget,60₹,23,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:15,Elite,190₹,196,19
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,22:30,Club,190₹,159,0
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,22:30,Executive,60₹,21,0
