City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMall,400064,English,09:00,Kiddles,150₹,53,0
Noida,PvrLogixCityCentrePlayHouseNoida,201301,English,09:00,Classic,210₹,38,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:15,Insignia,320₹,41,0
NewDelhi,PvrSaketDelhi,110017,English,09:20,Classic,99₹,65,0
NewDelhi,PvrSaketDelhi,110017,English,09:20,Prime,99₹,28,0
Bengaluru,PvrPlayHouseNexusFormerlyForumKoramangala,560095,English,09:40,3DClassic,140₹,92,2
Ahmedabad,TimeCinemaCgRoad,380006,English,09:45,Standard180,180₹,84,0
Vadodara,PvrTransCubeVadodara,390005,English,09:45,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,390005,English,09:45,Prime,140₹,137,19
Vadodara,PvrTransCubeVadodara,390005,English,09:45,Recliner,300₹,8,0
Indore,InoxC21MallSheetalNagar,452010,English,09:50,Normal,150₹,203,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:50,Club,140₹,157,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:50,Executive,140₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:50,Royale,290₹,6,2
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Prime,149₹,146,14
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Recliner,199₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,English,10:00,Classic,149₹,46,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,10:00,Club,150₹,128,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,10:00,Royale,150₹,100,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:00,Normal,200₹,80,4
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,10:00,GoldPremium,400₹,24,12
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,10:00,GoldStar,350₹,36,0
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,560076,English,10:05,3DClassic,122₹,62,3
Mumbai,PvrGrowelsKandivaliE,400101,English,10:15,Recliner,250₹,14,0
Mumbai,PvrGrowelsKandivaliE,400101,English,10:15,Prime,110₹,228,22
Mumbai,PvrGrowelsKandivaliE,400101,English,10:15,Classic,110₹,44,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,10:20,Standard150,150₹,96,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,10:30,Classic,130₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,10:30,Prime,150₹,96,15
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,10:30,Recliner,220₹,26,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,10:35,Recliner,200₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,10:35,Prime,180₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,10:35,Classic,160₹,36,3
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:40,Premium,180₹,26,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:40,Executive,180₹,112,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:40,Normal,180₹,24,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:40,Normal,140₹,57,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:40,DoubleSofa,160₹,24,2
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:40,SingleSofa,250₹,6,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:40,Lounger,180₹,9,0
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,10:45,Recliner,280₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,10:45,ClassicPlus,180₹,12,0
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,10:45,Prime,180₹,111,13
Surat,PvrRahulRajPlayHouseDumasRoad,395007,Hindi,10:45,Classic,180₹,26,0
Gurgaon,PvrMegaMallGurgaon,122002,English,10:45,Prime,189₹,42,0
Gurgaon,PvrMegaMallGurgaon,122002,English,10:45,Classic,189₹,72,0
Gurgaon,PvrMegaMallGurgaon,122002,English,10:45,Recliner,289₹,13,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,11:00,Premium,180₹,26,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,11:00,Executive,180₹,112,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,11:00,Normal,180₹,24,0
Pune,PvrCityOneMallPimpri,411018,Hindi,11:00,Classic,130₹,40,0
Pune,PvrCityOneMallPimpri,411018,Hindi,11:00,Prime,130₹,125,0
Pune,PvrCityOneMallPimpri,411018,Hindi,11:00,Recliner,190₹,12,0
Gurgaon,PvrCityCentreGurgaon,122002,English,11:00,Classic,169₹,40,0
Gurgaon,PvrCityCentreGurgaon,122002,English,11:00,Prime,169₹,94,0
Gurgaon,PvrCityCentreGurgaon,122002,English,11:00,Recliner,269₹,16,0
Mumbai,InoxMegaplexInorbitMall,400064,English,11:00,Kiddles,150₹,53,0
Gurgaon,PvrAmbienceGurgaon,122001,English,11:00,ClassicNormal,150₹,84,0
Gurgaon,PvrAmbienceGurgaon,122001,English,11:00,Prime,150₹,38,9
Mumbai,PvrIconInfinitiAndheriW,400053,English,11:00,Classic,130₹,42,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,11:00,Prime,140₹,126,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,11:00,DboxPrime,200₹,32,7
Mumbai,PvrIconInfinitiAndheriW,400053,English,11:00,DboxRecliner,400₹,11,0
Kolkata,InoxForumMallElginRoad,700020,English,11:05,DressCircle,150₹,108,0
Kolkata,InoxForumMallElginRoad,700020,English,11:05,Galleria,150₹,36,0
Kolkata,InoxForumMallElginRoad,700020,English,11:05,Royal,150₹,34,2
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,11:05,3DClassic,122₹,104,11
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,11:05,3DRecliner,260₹,8,2
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,11:10,Club,180₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,11:10,Executive,180₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,11:10,Royal,180₹,62,0
Hyderabad,PvrIconHitechMadhapur,500081,English,11:10,Classic,150₹,289,21
Hyderabad,PvrIconHitechMadhapur,500081,English,11:10,Recliner,250₹,13,5
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Executive,140₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Premiere,140₹,126,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Silver,140₹,97,0
Bengaluru,PvrVega4DxBannerghattaRoad,560076,English,11:20,3DClassic,270₹,100,6
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Executive,180₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Premiere,180₹,126,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Hindi,11:20,Silver,180₹,97,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,11:30,Club,150₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,11:30,Executive,150₹,16,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,11:30,Royale,150₹,20,2
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:30,Normal,140₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:30,Executive,140₹,83,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:30,Premium,140₹,35,2
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,English,11:30,Club,140₹,122,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,English,11:30,Executive,140₹,30,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,English,11:30,RoyalRecliners,240₹,9,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,English,11:30,Royal,140₹,45,0
Mumbai,PvrDynamicJuhu,400049,English,11:30,Prime,190₹,264,21
Mumbai,PvrDynamicJuhu,400049,English,11:30,Lounger,210₹,12,0
Goa,InoxOldGmcDbRoad,403001,English,11:35,Club,150₹,126,0
Goa,InoxOldGmcDbRoad,403001,English,11:35,Executive,150₹,42,0
Goa,InoxOldGmcDbRoad,403001,English,11:35,RoyalRecliners,240₹,23,3
Goa,InoxOldGmcDbRoad,403001,English,11:35,Royal,150₹,82,3
Goa,InoxOsiaGWingMargao,403601,English,11:40,Club,152₹,131,0
Goa,InoxOsiaGWingMargao,403601,English,11:40,Executive,152₹,28,0
Goa,InoxOsiaGWingMargao,403601,English,11:40,Royale,152₹,57,3
Bengaluru,PvrPlayHouseNexusFormerlyForumKoramangala,560095,English,11:40,3DClassic,140₹,92,4
Thane,CinepolisVivianaMallThaneW,400606,English,11:45,Normal,170₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,English,11:45,Executive,170₹,105,0
Thane,CinepolisVivianaMallThaneW,400606,English,11:45,Premium,170₹,46,20
Vadodara,PvrTransCubeVadodara,390005,English,11:55,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,390005,English,11:55,Prime,140₹,137,19
Vadodara,PvrTransCubeVadodara,390005,English,11:55,Recliner,300₹,8,0
Kolkata,InoxSouthCityMall,700068,English,12:00,Premier,190₹,32,0
Kolkata,InoxSouthCityMall,700068,English,12:00,Rr,330₹,16,0
Kolkata,InoxSouthCityMall,700068,English,12:00,Silver,190₹,151,0
Kolkata,InoxCityCentreSaltlake,700064,English,12:00,DressCircle,140₹,158,0
Kolkata,InoxCityCentreSaltlake,700064,English,12:00,Galleria,140₹,36,0
Kolkata,InoxCityCentreSaltlake,700064,English,12:00,Royale,140₹,31,2
Thane,InoxKorumMallThaneW,400606,English,12:05,Club,190₹,199,2
Thane,InoxKorumMallThaneW,400606,English,12:05,Executive,190₹,51,0
Thane,InoxKorumMallThaneW,400606,English,12:05,Royal,290₹,18,1
Pune,InoxElproCitySquareChinchwad,411033,English,12:05,Club,190₹,78,0
Pune,InoxElproCitySquareChinchwad,411033,English,12:05,Executive,190₹,26,0
Pune,InoxElproCitySquareChinchwad,411033,English,12:05,Royale,190₹,45,2
NaviMumbai,InoxRaghuleelaMallVashi,400703,English,12:05,Executive,140₹,30,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,English,12:05,Premier,140₹,147,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,English,12:05,Silver,140₹,34,6
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,110019,English,12:05,Insignia,530₹,36,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,12:10,Club,130₹,39,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,12:10,Executive,130₹,26,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,12:10,RoyaleRecliner,290₹,10,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,12:10,Royale,130₹,46,5
Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,12:10,Club,190₹,154,0
Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,12:10,Executive,190₹,54,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:10,Prime,179₹,146,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:10,Recliner,249₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:10,Classic,179₹,46,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,12:10,Club,150₹,85,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,12:10,RoyaleRecliners,290₹,16,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,12:10,Royale,150₹,95,3
Surat,TimeCinemaSuratGalaxyCircle,394510,English,12:15,Standard150,150₹,96,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,12:15,Execuitve,140₹,30,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,12:15,Gold,240₹,12,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,12:15,Premier,140₹,131,0
Kalyan,InoxMetroJunctionMallKalyan,421306,Hindi,12:15,Silver,140₹,82,0
Surat,PvrRahulRaj4DxDumasRoad,395007,Hindi,12:15,4DxPrime,300₹,60,9
Surat,PvrRahulRaj4DxDumasRoad,395007,Hindi,12:15,4DxClassic,300₹,24,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,12:30,Club,190₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,12:30,Executive,190₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,12:30,RoyalRecliner,340₹,14,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,12:30,Royal,190₹,40,0
Pune,PvrMarketCity4DxVimanNagar,411014,English,12:30,4DxClassic,350₹,48,0
Pune,PvrMarketCity4DxVimanNagar,411014,English,12:30,4DxPrime,350₹,72,19
Pune,InoxRoyalHeritageMallNibmExt,411060,English,12:30,Club,140₹,166,3
Pune,InoxRoyalHeritageMallNibmExt,411060,English,12:30,Executive,140₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,12:30,RoyaleRecliners,220₹,17,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,12:30,Royale,140₹,43,4
Vadodara,CinepolisInorbitMallGorwa,390023,English,12:45,Normal,180₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,12:45,Executive,180₹,81,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,12:45,Premium,180₹,29,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:45,Classic,140₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:45,Prime,170₹,96,15
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:45,Recliner,290₹,26,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,12:50,Classic,100₹,75,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,12:50,Premium,100₹,123,2
Ahmedabad,TimeCinemaCgRoad,380006,English,13:00,Standard200,200₹,108,8
Ahmedabad,PvrAcropolisMall4DxThaltej,380059,English,13:00,4DxPrime,375₹,84,2
Ahmedabad,PvrAcropolisMall4DxThaltej,380059,English,13:00,4DxClassic,375₹,36,0
Kanpur,InoxZSquareMallBadaChauraha,208001,English,13:00,Club,150₹,139,0
Kanpur,InoxZSquareMallBadaChauraha,208001,English,13:00,Executive,150₹,30,0
Kanpur,InoxZSquareMallBadaChauraha,208001,English,13:00,RoyalRecliner,300₹,15,0
Kanpur,InoxZSquareMallBadaChauraha,208001,English,13:00,Royal,150₹,66,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,13:00,Recliner,349₹,14,4
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,13:00,Prime,199₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,13:00,Classic,149₹,42,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,13:00,Lounger,199₹,10,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,13:10,Normal,180₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,13:10,Executive,180₹,81,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,13:10,Premium,180₹,29,2
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:10,Classic,250₹,84,8
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:10,Prime,300₹,21,2
Ghaziabad,JamMultiplexShipraMallNowInox,201014,English,13:10,Classic,140₹,120,0
Ghaziabad,JamMultiplexShipraMallNowInox,201014,English,13:10,Executive,140₹,181,10
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:10,Classic,140₹,42,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:10,Prime,150₹,126,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:10,DboxPrime,200₹,32,1
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:10,DboxRecliner,500₹,11,0
Chennai,SpiSathyamCinemasRoyapettah,600014,English,13:15,3DElite,220₹,102,25
Chennai,SpiSathyamCinemasRoyapettah,600014,English,13:15,3DBudget,101₹,12,12
Mumbai,InoxMegaplexInorbitMall,400064,English,13:15,Club,320₹,16,0
Mumbai,InoxMegaplexInorbitMall,400064,English,13:15,Royal,320₹,60,0
Kochi,PvrLuluKochi,682025,English,13:20,3DClassic,165₹,39,0
Kochi,PvrLuluKochi,682025,English,13:20,3DClassicPlus,185₹,91,5
Kochi,PvrLuluKochi,682025,English,13:20,3DPrime,215₹,68,7
Kochi,PvrLuluKochi,682025,English,13:20,3DRecliner,375₹,10,3
Gurgaon,PvrMgfMallGurgaon,122001,English,13:25,Prime,189₹,61,3
Gurgaon,PvrMgfMallGurgaon,122001,English,13:25,Classic,189₹,91,0
Chennai,PvrVrMallAnnaNagar,600040,English,13:30,3DClassic,101₹,24,24
Chennai,PvrVrMallAnnaNagar,600040,English,13:30,3DPrime,220₹,112,37
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,13:30,Normal,180₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,13:30,Executive,180₹,81,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,13:30,Premium,180₹,33,0
Noida,PvrLogixCityCentreNoida,201301,English,13:35,Classic,290₹,38,9
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,122018,English,13:45,Platinum,749₹,21,0
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,122018,English,13:45,PlatinumSuperior,749₹,15,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,13:45,Standard150,150₹,96,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:45,Normal,140₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:45,Executive,140₹,83,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:45,Premium,140₹,35,4
Ahmedabad,MirajCityPulseManiNagar,380001,Hindi,13:45,3DGold,200₹,66,0
Pune,PvrMarketCityGoldPune,411014,English,13:45,GoldClassic,350₹,24,10
Pune,PvrMarketCityGoldPune,411014,English,13:45,GoldPrime,400₹,22,0
Hyderabad,PvrIrrumManzilKhairatabad,500082,English,13:50,3DClassic,180₹,158,18
Hyderabad,PvrIrrumManzilKhairatabad,500082,English,13:50,3DRecliner,280₹,10,2
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,English,14:00,3DImax,234₹,418,31
Kolkata,InoxQuestMallBallygunge,700017,English,14:00,Club,190₹,112,4
Kolkata,InoxQuestMallBallygunge,700017,English,14:00,Executive,190₹,24,0
Kolkata,InoxQuestMallBallygunge,700017,English,14:00,RoyalRecliner,390₹,8,0
Kolkata,InoxQuestMallBallygunge,700017,English,14:00,Royal,190₹,28,2
Pune,CinepolisVipSeasonsMallHadapsar,411028,English,14:00,Vip,350₹,74,10
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,14:00,Normal,140₹,30,0
