City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrVrMallAnnaNagar,Tamil,11:40,Classic,59₹,11,11
Chennai,PvrVrMallAnnaNagar,Tamil,11:40,Prime,189₹,102,28
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:45,Elite,189₹,210,12
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:45,Budget,59₹,27,20
Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:00,Elite,151₹,99,42
Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:00,Budget,59₹,11,11
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:00,Elite,189₹,210,37
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:00,Budget,59₹,27,16
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:15,Elite,151₹,99,23
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:15,Budget,59₹,11,11
