State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:20,Gold,150₹,122,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:45,Normal,130₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:45,Executive,140₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:45,Premium,150₹,106,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:45,Vip,300₹,14,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:55,Premium,150₹,174,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:55,Executive,150₹,120,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:55,Normal,150₹,80,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:05,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:05,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:05,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:05,Golden,170₹,27,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:05,Silver,150₹,30,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:10,Royal,120₹,94,83
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:10,Classic,130₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:10,Premium,140₹,134,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:10,PlatinumPkg,"1,000₹",8,0
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,10:30,Recliner,400₹,12,5
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,10:30,Executive,200₹,26,8
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,10:30,Silver,150₹,46,11
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,10:50,Vip,250₹,16,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,10:50,Executive,130₹,108,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,10:50,Normal,130₹,75,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,11:30,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,11:30,DiamondClass,110₹,128,18
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,11:30,GoldClass,110₹,33,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,11:45,Box2,130₹,9,9
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,11:45,GoldC,130₹,129,45
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,11:45,SilverC,130₹,60,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Platinum,250₹,18,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Gold,190₹,82,0
Haryana,MandiDabwali,CenturyCityCinemaMandiDabwali,Punjabi,12:00,Silver,170₹,114,0
Punjab,TalwandiBhai,FunCineplex,Punjabi,12:15,Royal,100₹,175,137
Punjab,Sangrur,NyCinemasSangrur,Punjabi,12:20,Bx,300₹,17,0
Punjab,Sangrur,NyCinemasSangrur,Punjabi,12:20,Dm,180₹,118,0
Punjab,Sangrur,NyCinemasSangrur,Punjabi,12:20,Gl,180₹,102,0
Punjab,BaghaPurana,SuncityCinemaBaghapurana,Punjabi,12:40,Platinum,220₹,27,0
Punjab,BaghaPurana,SuncityCinemaBaghapurana,Punjabi,12:40,Gold,170₹,121,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,12:45,Classic,230₹,138,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,12:45,Recliner,650₹,13,2
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,12:50,Royal,170₹,94,83
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:15,Vip,350₹,16,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:15,Executive,190₹,108,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,13:15,Normal,180₹,75,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:30,Classic,280₹,84,6
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,13:30,Prime,320₹,38,0
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,13:30,Gold,200₹,86,18
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,13:30,Silver,150₹,64,16
