State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,05:00,Platinum,140₹,40,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,05:00,Gold,140₹,112,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,08:50,Executive,100₹,37,2
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,08:50,Premier,100₹,138,6
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,08:50,Silver,100₹,62,2
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,English,09:00,Normal,150₹,38,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,English,09:00,Executive,150₹,148,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,English,09:00,Premium,150₹,38,5
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:00,Club,130₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:00,Executive,130₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:00,Royale,130₹,37,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,English,09:00,Execuitve,130₹,28,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,English,09:00,Gold,190₹,3,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,English,09:00,Premier,130₹,129,4
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,English,09:00,Silver,140₹,74,4
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:00,Amplix,140₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:00,Executive,130₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:00,Premiere,130₹,101,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:00,Silver,140₹,76,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,English,09:00,Classic,112₹,33,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,English,09:00,Prime,112₹,86,1
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,English,09:00,PrimePlus,170₹,43,14
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Club,130₹,78,2
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Executive,130₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,09:00,Royale,140₹,45,5
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:00,Vip,300₹,5,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:00,Executive,190₹,108,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:00,Normal,180₹,144,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:00,Prime,110₹,145,17
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:00,Classic,100₹,26,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,09:00,LoungerNormal,350₹,11,1
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,09:00,ClassicNormal,320₹,132,7
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,09:00,Prime,350₹,139,31
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,09:00,ReclinersNormal,600₹,17,1
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:00,Platinum,140₹,40,10
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:00,Gold,140₹,112,0
