State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrGrandHighstreetPune,English,14:15,Classic,150₹,28,0
Maharashtra,Pune,PvrGrandHighstreetPune,English,14:15,Prime,150₹,56,0
Maharashtra,Pune,PvrGrandHighstreetPune,English,14:15,PrimePlus,150₹,60,17
Maharashtra,Pune,PvrGrandHighstreetPune,English,14:15,Recliner,250₹,9,1
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,14:40,Recliner,250₹,12,2
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,14:40,Prime,150₹,196,16
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,14:40,Classic,150₹,30,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:45,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:45,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,14:45,PrimePlus,150₹,65,3
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,15:30,Club,150₹,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,15:30,Executive,150₹,22,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,15:30,RoyaleRecliners,250₹,13,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,15:30,Royale,150₹,40,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,English,16:15,Recliner,250₹,20,7
Gujarat,Surat,PvrRahulRajMallDumasRoad,English,16:15,ClassicPlus,150₹,12,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,English,16:15,Prime,150₹,111,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,English,16:15,Classic,150₹,26,0
