State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrPrestonPrimeGachibowli,Telugu,13:35,Classic,150₹,217,36
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,14:50,Executive,112₹,131,2
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,16:35,Classic,60₹,29,29
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,16:35,ClassicPlus,150₹,171,171
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,17:00,Executive,150₹,130,0
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,17:40,PlatinumRecliners,350₹,16,0
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,17:40,PlatinumPremiumRecliner,350₹,18,0
Telangana,Warangal,PvrMaddoxWarangal,Telugu,20:25,Classic,150₹,97,0
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,20:25,Classic,150₹,147,147
Telangana,Hyderabad,PvrPanjagutta,Telugu,20:35,Classic,150₹,141,141
