City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,607803,Tamil,10:30,BoxA,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,607803,Tamil,10:30,BoxB,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,607803,Tamil,10:30,FirstClass,100₹,224,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,607803,Tamil,10:30,SecondClass,100₹,261,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,607803,Tamil,10:30,ThirdClass,100₹,87,0
Krishnagiri,KTheatre70MmDtsKrishnagiri,635001,Tamil,10:30,Firstclass,70₹,98,0
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,BoxLeft,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,BoxRight,70₹,18,18
Kaveripattinam,KarthikeyanTheaterKaveripattinam,635112,Tamil,10:30,FirstClass,70₹,288,0
Madurai,JazzAndArshCinemasAC4KMadurai,625020,Tamil,10:45,Platinum,150₹,120,0
Madurai,JazzAndArshCinemasAC4KMadurai,625020,Tamil,10:45,Gold,110₹,81,0
Madurai,JazzAndArshCinemasAC4KMadurai,625020,Tamil,10:45,Silver,110₹,22,22
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:15,Balcony,100₹,34,34
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:15,FirstClass,80₹,212,0
Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,612204,Tamil,11:15,SecondClass,80₹,44,44
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,BalconyNonAC,80₹,213,0
Ambasamudram,ThaiCinesACDtsAmbasamudram,627425,Tamil,11:30,ACClass,100₹,136,0
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,632006,Tamil,11:30,Box,130₹,18,18
