State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:00,Marvel,100₹,32,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:00,Royal,110₹,112,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:00,Executive,110₹,184,24
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:00,Box,110₹,6,6
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,10:00,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,10:00,Classic,125₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,10:00,Recliner,400₹,10,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,10:00,PrimePlus,200₹,70,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,10:15,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,10:15,Royal,110₹,73,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,10:15,Executive,110₹,140,21
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,10:15,Box,110₹,12,12
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,10:30,Platinum,150₹,46,9
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,10:30,Executive,130₹,104,9
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,10:30,Royal,110₹,105,0
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,10:30,Marvel,100₹,42,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarati,10:50,Crew,180₹,10,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:00,Club,112₹,55,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:00,Executive,112₹,11,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarati,12:00,Royal,112₹,22,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Gold,150₹,122,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Silver,100₹,60,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:05,Gold,150₹,70,45
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:05,Platinum,160₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarati,12:05,Silver,100₹,17,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarati,15:15,Gold,180₹,24,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,15:15,Gold,150₹,122,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,15:15,Silver,100₹,60,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,17:00,Club,170₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,17:00,Executive,150₹,34,4
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,17:00,Royal,190₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarati,17:00,RoyalRecliner,370₹,12,0
Gujarat,Deesa,RMandirMultiplexDeesa,Gujarati,17:45,Gold,100₹,100,0
Gujarat,Deesa,RMandirMultiplexDeesa,Gujarati,17:45,Silver,100₹,100,0
Gujarat,Ahmedabad,CityGoldSatellite,Gujarati,19:00,Executive,180₹,123,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,19:15,Executive,170₹,130,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,19:30,Marvel,110₹,26,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,19:30,Royal,110₹,73,0
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,19:30,Executive,130₹,140,51
Gujarat,Ahmedabad,RajhansCinemasNikol,Gujarati,19:30,Box,130₹,12,12
Gujarat,Ahmedabad,CityGoldBapunagar,Gujarati,19:45,Executive,100₹,108,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,19:45,Marvel,100₹,28,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,19:45,Royal,100₹,42,0
Gujarat,Surat,RajhansCinemasVesu,Gujarati,19:45,Executive,100₹,85,36
Gujarat,Surat,RajhansCinemasVesu,Gujarati,19:45,Recliner,100₹,14,14
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,20:00,Platinum,130₹,31,8
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,20:00,Executive,130₹,87,12
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,20:00,Royal,110₹,60,0
Gujarat,Surat,RajhansCinemasKamrej,Gujarati,20:00,Marvel,100₹,40,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,22:00,Marvel,110₹,26,9
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,22:00,Executive,110₹,71,71
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,22:00,Box,110₹,5,5
