State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Club,80₹,114,2
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Executive,70₹,53,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Royale,90₹,56,4
Delhi,NewDelhi,InoxNehruPlace,English,09:35,Club,200₹,120,1
Delhi,NewDelhi,InoxNehruPlace,English,09:35,Executive,200₹,105,0
Delhi,NewDelhi,InoxNehruPlace,English,09:35,Royal,200₹,35,3
UttarPradesh,Ghaziabad,JamMultiplexShipraMallNowInox,English,10:00,Classic,112₹,127,1
UttarPradesh,Ghaziabad,JamMultiplexShipraMallNowInox,English,10:00,Executive,140₹,369,4
UttarPradesh,Ghaziabad,JamMultiplexShipraMallNowInox,English,10:00,Lounge,230₹,18,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:00,Club,112₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:00,Executive,112₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:00,Royale,112₹,37,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,10:00,Club,90₹,186,5
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,10:00,Executive,70₹,29,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:00,RoyalRecliner,350₹,64,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:00,Prime,130₹,264,21
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:00,Lounger,160₹,12,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,English,10:05,Club,99₹,125,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,English,10:05,Executive,99₹,26,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,English,10:05,RoyaleRecliners,199₹,12,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,English,10:05,Royale,99₹,30,0
Maharashtra,Mumbai,CinepolisAndheriW,English,10:15,Premium,140₹,29,0
Maharashtra,Mumbai,CinepolisAndheriW,English,10:15,Platinum,250₹,23,0
Maharashtra,Mumbai,CinepolisAndheriW,English,10:15,Executive,120₹,95,0
Maharashtra,Mumbai,CinepolisAndheriW,English,10:15,Normal,100₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Japanese,10:20,Silver,240₹,243,2
