State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Gurgaon,PvrCityCentreGurgaon,English,11:10,Classic,149₹,156,0
Haryana,Gurgaon,PvrCityCentreGurgaon,English,11:10,Prime,149₹,114,0
Haryana,Gurgaon,PvrCityCentreGurgaon,English,11:10,Recliner,249₹,20,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,Classic,140₹,22,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,ClassicPlus,140₹,22,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,Prime,140₹,85,0
Gujarat,Anand,PvrMarutiSolarisAnand,Hindi,11:15,PrimePlus,140₹,38,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Club,100₹,112,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Executive,100₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,11:15,Royal,112₹,34,0
Gujarat,Ahmedabad,PvrMotera,English,11:15,Classic,140₹,45,0
Gujarat,Ahmedabad,PvrMotera,English,11:15,Prime,140₹,226,16
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Vip,400₹,10,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Premium,140₹,48,23
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Executive,130₹,52,2
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,11:15,Normal,120₹,23,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Classic,140₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Prime,140₹,145,22
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:15,Recliner,300₹,11,0
Karnataka,Bengaluru,PvrVega4DxBannerghattaRoad,Japanese,11:15,Classic,330₹,112,3
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,English,11:15,Classic,330₹,96,16
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Classic,80₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Prime,100₹,156,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,PrimePlus,140₹,39,13
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,11:15,Recliner,200₹,12,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,11:20,LoungerNormal,250₹,11,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,11:20,ClassicNormal,200₹,107,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,11:20,Prime,250₹,111,0
Delhi,NewDelhi,PvrSelectCityWalkImaxLaserSaket,English,11:20,ReclinersNormal,600₹,17,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,11:25,Classic,110₹,64,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,11:25,Prime,250₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,English,11:25,ClassicPlus,150₹,116,2
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,11:25,Gold,140₹,66,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,11:25,Gold,130₹,148,4
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,11:25,Premiere,130₹,51,0
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,11:25,4DxPrime,300₹,60,19
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,11:25,4DxClassic,300₹,48,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,11:30,Kiddles,112₹,34,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Special,100₹,51,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Japanese,11:30,Recliner,200₹,23,0
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,11:30,Executive,130₹,154,17
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,11:30,Royal,110₹,34,0
Haryana,Panchkula,RajhansCinemasPanchkula,Hindi,11:30,Marvel,110₹,17,0
Karnataka,Bengaluru,PvrVrImaxWhitefieldRoad,English,11:30,Classic,250₹,184,4
Karnataka,Bengaluru,PvrVrImaxWhitefieldRoad,English,11:30,Prime,280₹,85,3
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,11:30,Imax,199₹,442,96
Tripura,Agartala,RupasiCinemaAgartala,English,11:30,GoldClass,150₹,329,20
Delhi,NewDelhi,PvrShalimarBagh,Japanese,11:30,Classic,170₹,133,1
Delhi,NewDelhi,PvrShalimarBagh,Japanese,11:30,Prime,200₹,55,5
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,11:30,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,11:30,Royal,100₹,52,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,11:30,Executive,110₹,140,16
Karnataka,Bengaluru,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Classic,250₹,207,10
Karnataka,Bengaluru,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Prime,280₹,118,8
AndhraPradesh,Hyderabad,PvrMusarambaghNewMalakpet,Hindi,11:35,Classic,150₹,117,13
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Club,110₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Executive,110₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:35,Royale,130₹,45,0
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:35,Prime,150₹,42,0
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:35,Classic,150₹,72,0
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:35,Recliner,250₹,13,2
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,11:35,Classic,200₹,96,12
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,11:40,Club,112₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,11:40,Executive,112₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Japanese,11:40,Royale,112₹,21,0
Goa,Goa,InoxPorvorimBardez,English,11:40,Club,170₹,110,9
Goa,Goa,InoxPorvorimBardez,English,11:40,Executive,150₹,34,0
Goa,Goa,InoxPorvorimBardez,English,11:40,RoyalRecliner,240₹,11,4
Goa,Goa,InoxPorvorimBardez,English,11:40,Royal,190₹,56,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Japanese,11:40,RoyalRecliner,330₹,77,0
Delhi,NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:40,Recliner,250₹,8,2
Delhi,NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:40,Prime,200₹,14,1
Delhi,NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:40,Classic,200₹,36,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,11:40,Classic,112₹,136,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,11:40,Prime,140₹,64,3
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,11:40,Recliner,250₹,10,5
AndhraPradesh,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,15
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Club,90₹,168,5
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Executive,80₹,46,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,11:45,Royale,100₹,59,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Club,80₹,32,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Gold,80₹,192,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,11:45,Platinum,80₹,31,0
Delhi,NewDelhi,PvrVikaspuri,Hindi,11:45,Classic,100₹,72,0
Delhi,NewDelhi,PvrVikaspuri,Hindi,11:45,Prime,120₹,63,10
Delhi,NewDelhi,PvrVikaspuri,Hindi,11:45,ClassicPlus,110₹,276,11
Delhi,NewDelhi,PvrVikaspuri,Hindi,11:45,PrimePlus,150₹,14,2
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,11:45,Gold,100₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,11:45,Platinum,100₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,11:45,Silver,100₹,95,0
Delhi,NewDelhi,PvrVegas4DxDwarka,English,11:45,Prime,330₹,24,0
Delhi,NewDelhi,PvrVegas4DxDwarka,English,11:45,Classic,280₹,72,1
Orissa,Cuttack,InoxSgblSquareMallCuttack,Japanese,11:45,Club,112₹,100,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Japanese,11:45,Executive,112₹,12,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Japanese,11:45,RoyalRecliner,210₹,6,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Japanese,11:45,Royal,112₹,70,9
AndhraPradesh,Hyderabad,Pvr4DxIrrumManzilKhairatabad,Japanese,11:50,4Dx,350₹,96,18
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:55,Club,220₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:55,Royal,220₹,60,20
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,Japanese,11:55,Classic,330₹,91,8
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,11:55,Classic,250₹,250,3
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,English,11:55,Prime,280₹,43,2
Gujarat,Ahmedabad,PvrArvedTranscube,Japanese,11:55,Classic,140₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Japanese,11:55,Prime,140₹,96,16
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Club,110₹,78,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Executive,110₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,11:55,Royale,130₹,45,4
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:00,Club,200₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:00,Executive,170₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:00,Royale,210₹,46,0
UttarPradesh,Ghaziabad,JamMultiplexShipraMallNowInox,Japanese,12:00,Classic,150₹,120,0
UttarPradesh,Ghaziabad,JamMultiplexShipraMallNowInox,Japanese,12:00,Executive,170₹,178,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Japanese,12:00,Club,140₹,122,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Japanese,12:00,Executive,130₹,30,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Japanese,12:00,RoyalRecliners,180₹,9,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Japanese,12:00,Royal,140₹,45,0
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,136,0
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,85,2
Haryana,Gurgaon,PvrImaxAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,0
Delhi,NewDelhi,PvrVegasImaxDwarka,Japanese,12:00,Prime,280₹,97,1
Delhi,NewDelhi,PvrVegasImaxDwarka,Japanese,12:00,Classic,220₹,228,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,12:00,Normal,250₹,39,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,12:00,Executive,250₹,224,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,12:00,Premium,250₹,57,23
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Classic,140₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Prime,150₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,PrimeSuperior,150₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:00,Recliner,300₹,11,0
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Japanese,12:05,Classic,150₹,113,13
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Japanese,12:05,Recliner,250₹,12,3
JammuAndKashmir,Jammu,WaveOneMoviesJammu,English,12:05,Executive,250₹,57,0
JammuAndKashmir,Jammu,WaveOneMoviesJammu,English,12:05,Premium,250₹,99,2
JammuAndKashmir,Jammu,WaveOneMoviesJammu,English,12:05,Classic,250₹,48,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Gold,90₹,104,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Platinum,90₹,29,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,RoyalRecliners,190₹,8,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Silver,90₹,20,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Gold,140₹,104,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Platinum,140₹,29,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,RoyalRecliners,240₹,8,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Japanese,12:05,Silver,140₹,20,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Club,160₹,21,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Gold,112₹,151,2
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,12:05,Silver,112₹,57,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,English,12:10,Normal,350₹,96,11
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Japanese,12:10,Normal,160₹,60,0
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Japanese,12:10,Executive,170₹,123,19
Maharashtra,Pune,InoxBundGarden,Japanese,12:10,DressCircle,150₹,194,0
Maharashtra,Pune,InoxBundGarden,Japanese,12:10,Galleria,130₹,55,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Club,100₹,76,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Executive,80₹,38,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Platinum,100₹,85,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:10,Royale,112₹,29,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Japanese,12:10,Club,140₹,109,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Japanese,12:10,Executive,140₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Japanese,12:10,Royale,220₹,2,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,English,12:15,Prime,150₹,194,8
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,English,12:15,Classic,140₹,42,0
Maharashtra,Thane,InoxKorumMallThaneW,Japanese,12:15,Club,140₹,119,8
Maharashtra,Thane,InoxKorumMallThaneW,Japanese,12:15,Executive,140₹,51,0
Maharashtra,Thane,InoxKorumMallThaneW,Japanese,12:15,Royal,230₹,18,0
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,12:15,4DxClassic,350₹,48,0
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,12:15,4DxPrime,400₹,72,15
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:20,Normal,220₹,53,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:20,Executive,240₹,103,10
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,12:20,Premium,260₹,71,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,12:20,Classic,99₹,28,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,12:20,ClassicPlus,99₹,92,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Hindi,12:20,Prime,99₹,48,2
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:20,Club,99₹,64,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:20,Executive,99₹,16,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,12:20,Royale,99₹,44,2
WestBengal,Kolkata,InoxSouthCityMall,Japanese,12:20,Silver,260₹,243,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:20,Gold,112₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:20,Imperial,260₹,5,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:20,Platinum,140₹,20,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,12:20,Silver,100₹,10,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,12:20,Club,220₹,228,3
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,12:20,Executive,180₹,42,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,12:20,Royale,240₹,37,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,12:25,Club,420₹,59,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,12:25,Executive,400₹,256,0
Maharashtra,Pune,CinepolisNexusWestend,Japanese,12:25,Normal,160₹,40,0
Maharashtra,Pune,CinepolisNexusWestend,Japanese,12:25,Executive,180₹,162,2
Maharashtra,Pune,CinepolisNexusWestend,Japanese,12:25,Premium,200₹,51,0
Maharashtra,Pune,CinepolisNexusWestend,Japanese,12:25,Vip,300₹,2,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,12:25,Club,112₹,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,12:25,Executive,112₹,21,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,12:25,RoyaleRecliners,240₹,13,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,12:25,Royale,140₹,38,0
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,12:25,Classic,180₹,84,0
Chandigarh,Mohali,PvrVrPunjabMallMohali,Hindi,12:25,Prime,210₹,38,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Japanese,12:25,Classic,150₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Japanese,12:25,Prime,150₹,189,5
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Japanese,12:25,Recliner,350₹,14,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Hindi,12:25,Club,140₹,51,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Hindi,12:25,Executive,140₹,34,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Hindi,12:25,RoyalRecliners,140₹,15,0
Gujarat,Nadiad,InoxOpalOneMallNadiad,Hindi,12:25,Royal,140₹,28,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,12:30,Classic,120₹,24,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,12:30,Prime,120₹,162,23
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,12:30,Recliner,220₹,12,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Marvel,90₹,38,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Royal,90₹,76,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Executive,90₹,138,16
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Hindi,12:30,Recliner,150₹,23,5
Assam,Guwahati,PvrCityCentreGuwahati,English,12:30,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,12:30,Prime,190₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,12:30,PrimePlus,220₹,13,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,12:30,Silver,99₹,34,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,12:30,Gold,99₹,156,2
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,12:30,Platinum,119₹,34,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,12:30,Royal,199₹,14,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,Gold1,95₹,34,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,Gold,95₹,127,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,MmLounge,195₹,21,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,Platinum1,95₹,42,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,Platinum,95₹,84,0
MadhyaPradesh,Jabalpur,MovieMagicSouthAvenueMall,Hindi,12:30,Silver,95₹,51,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,12:30,Club,100₹,132,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,12:30,Executive,90₹,28,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,12:30,RoyalRecliner,250₹,14,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,12:30,Royal,140₹,28,0
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,12:30,4DxPrime,350₹,84,20
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,12:30,4DxClassic,300₹,60,2
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:30,Club,420₹,222,1
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,English,12:35,Economy,112₹,82,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,English,12:35,Executive,112₹,16,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,12:35,Normal,130₹,163,2
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Japanese,12:35,Normal,120₹,80,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Japanese,12:35,Executive,120₹,66,0
Maharashtra,Mumbai,FunCinemaKStarMallChemburE,Japanese,12:35,Premium,120₹,21,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Japanese,12:40,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Japanese,12:40,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Japanese,12:40,Premium,150₹,35,1
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Japanese,12:40,Vip,450₹,8,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,12:45,Gold,400₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,12:45,Club,200₹,52,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,12:45,Executive,150₹,13,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,12:45,4DxPrime,200₹,52,25
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,12:45,4DxClassic,180₹,24,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,12:45,Silver,140₹,132,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,12:45,Gold,140₹,14,3
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,12:45,Classic,160₹,57,2
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,12:45,Prime,250₹,329,19
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,12:45,Recliner,400₹,16,6
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,12:45,Gold,120₹,196,19
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,12:50,Club,260₹,174,4
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,12:50,Executive,240₹,59,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,12:50,Royal,270₹,93,1
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Executive,90₹,117,2
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Premier,70₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Japanese,12:50,Silver,90₹,73,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:50,Executive,260₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:50,Premiere,260₹,146,1
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:50,Silver,280₹,100,6
Kerala,Kochi,PvrLuluKochi,English,12:50,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,English,12:50,ClassicPlus,140₹,91,0
Kerala,Kochi,PvrLuluKochi,English,12:50,Prime,160₹,68,17
Kerala,Kochi,PvrLuluKochi,English,12:50,Recliner,300₹,10,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:55,Prime,130₹,264,21
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:55,Lounger,160₹,12,2
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,Prime,149₹,158,27
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,PrimePlus,149₹,49,0
Maharashtra,Mumbai,PvrLeReveBandraW,English,13:00,Classic,149₹,52,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Club,150₹,102,4
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Executive,112₹,43,0
Rajasthan,Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,13:00,Royale,160₹,17,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Classic,129₹,20,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Prime,129₹,98,18
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,PrimePlus,129₹,27,3
Punjab,Patiala,PvrVrcPatiala,English,13:00,Classic,160₹,26,0
Punjab,Patiala,PvrVrcPatiala,English,13:00,Prime,180₹,78,14
Punjab,Patiala,PvrVrcPatiala,English,13:00,Recliner,380₹,9,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Hindi,13:00,Classic,170₹,64,0
Assam,Guwahati,InoxAurusGuwahati,English,13:00,Insignia,350₹,38,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,13:00,Club,140₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,13:00,Executive,140₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,13:00,Royal,160₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,13:00,RoyalRecliner,280₹,10,0
