State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,10:30,Lounge1,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,10:30,Lounge2,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,10:30,Elite,118₹,294,7
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,10:30,Premium,60₹,5,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,12:40,Lounge1,152₹,17,2
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,12:40,Lounge2,152₹,17,5
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,12:40,Elite,118₹,294,102
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,12:40,Premium,60₹,5,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,13:00,Lounge1,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,13:00,Lounge2,152₹,17,5
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,13:00,Elite,118₹,294,52
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,13:00,Premium,60₹,5,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,17:15,Lounge1,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,17:15,Lounge2,152₹,17,5
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,17:15,Elite,118₹,294,45
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,17:15,Premium,60₹,5,0
