State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:00,Classic,90₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:00,Prime,110₹,147,22
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:00,Recliner,340₹,34,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:30,Prime,160₹,72,22
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:30,Classic,130₹,40,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,09:30,PrimePlus,150₹,10,10
Maharashtra,Pune,PvrMarketCityVimanNagar,English,09:30,Prime,110₹,119,119
Maharashtra,Pune,PvrMarketCityVimanNagar,English,09:30,Classic,110₹,52,52
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,10:00,Luxe,400₹,24,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,10:00,LuxeSuperior,400₹,10,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:00,Club,140₹,60,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:00,Executive,130₹,90,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:00,RoyaleRecliners,250₹,9,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:10,Executive,150₹,230,5
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:10,Royal,250₹,7,2
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,English,10:15,Normal,150₹,45,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,English,10:15,Executive,150₹,225,4
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,English,10:15,Premium,150₹,87,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:15,RoyalRecliner,330₹,77,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:40,Classic,160₹,166,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:40,Recliner,280₹,12,5
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,11:00,Platinum,700₹,24,0
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,11:00,DboxPlatinum,"1,000₹",16,5
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,11:00,PrimePlus,350₹,30,6
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,11:00,Prime,350₹,12,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,11:40,Club,112₹,109,2
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,11:40,Executive,112₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,11:40,Royale,190₹,3,0
Delhi,NewDelhi,InoxNehruPlace,English,12:05,Club,280₹,87,0
Delhi,NewDelhi,InoxNehruPlace,English,12:05,Executive,260₹,84,0
Delhi,NewDelhi,InoxNehruPlace,English,12:05,RoyaleRecliner,650₹,18,2
Delhi,NewDelhi,InoxNehruPlace,English,12:05,Royal,300₹,26,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,Classic,180₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,PrimeSuperior,220₹,40,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,Prime,220₹,180,1
