State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,PvrArvedTranscube,English,15:00,Classic,150₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscube,English,15:00,Prime,150₹,100,23
Haryana,Gurgaon,PvrMegaMallGurgaon,English,15:00,Prime,250₹,51,6
Haryana,Gurgaon,PvrMegaMallGurgaon,English,15:00,Classic,190₹,39,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:15,Classic,140₹,46,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:15,Recliner,340₹,24,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,15:15,Prime,170₹,146,32
Gujarat,Vadodara,PvrTransCubeVadodara,English,15:20,Classic,150₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,15:20,Prime,150₹,99,21
Gujarat,Vadodara,PvrTransCubeVadodara,English,15:20,Recliner,250₹,8,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,16:15,PrimePlus,150₹,10,7
Maharashtra,Pune,PvrMarketCityVimanNagar,English,16:15,Prime,150₹,119,21
Maharashtra,Pune,PvrMarketCityVimanNagar,English,16:15,Classic,150₹,52,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Classic,150₹,108,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Prime,150₹,99,48
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Recliner,250₹,12,10
Delhi,NewDelhi,PvrAnupamSaketDelhi,English,16:40,Classic,150₹,52,30
Delhi,NewDelhi,PvrAnupamSaketDelhi,English,16:40,Prime,150₹,41,33
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,21:30,Classic,150₹,54,53
