State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Platinum,250₹,256,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Gold,180₹,256,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,12:20,Silver,150₹,75,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,12:30,Gold,130₹,63,9
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:40,Classic,240₹,117,66
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:40,Prime,320₹,7,0
Uttarakhand,Bazpur,SharmaPalaceMundiyaPistour,Hindi,16:45,Platinum,200₹,16,0
Uttarakhand,Bazpur,SharmaPalaceMundiyaPistour,Hindi,16:45,Gold,150₹,68,0
Uttarakhand,Bazpur,SharmaPalaceMundiyaPistour,Hindi,16:45,Silver,112₹,48,0
UttarPradesh,Farrukhabad,KrishnaDdCinemas,Hindi,20:45,Diamond,200₹,30,0
UttarPradesh,Farrukhabad,KrishnaDdCinemas,Hindi,20:45,Gold,150₹,108,0
