City,Name,Language,Time,Type,Price,Capacity,Booked
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,12:35,Club,130₹,43,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,12:35,Executive,110₹,40,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,12:35,Royal,200₹,7,0
Bengaluru,AbhinayTheatreGandhiNagar,Kannada,13:30,Balcony,150₹,369,312
Bengaluru,AbhinayTheatreGandhiNagar,Kannada,13:30,MiniBalcony,120₹,146,146
Bengaluru,AbhinayTheatreGandhiNagar,Kannada,13:30,Second,100₹,480,424
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,Balcony,100₹,354,318
Bengaluru,PrasannaDigital4KCinemaMagadiRoadTollgate,Kannada,19:00,SecondClass,80₹,748,708
Bengaluru,SriSrinivasaTheatreAC2KPadmanabhanagar,Kannada,19:15,DiamondClass,150₹,98,88
Bengaluru,SriSrinivasaTheatreAC2KPadmanabhanagar,Kannada,19:15,GoldClass,110₹,532,512
