City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,10:20,ExecutiveOffline,140₹,119,96
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,10:30,DiamondCircle,130₹,141,1
Manjeri,LadderCinemasIndianMall,676121,Malayalam,12:30,Executive,150₹,74,6
Kochi,PvrOberonMallErnakulam,682024,Malayalam,13:25,Classic,120₹,36,12
Kochi,PvrOberonMallErnakulam,682024,Malayalam,13:25,ClassicPlus,150₹,81,80
Kakkattil,AjanthaCinemasKakkattil,673507,Malayalam,13:30,Executive,110₹,199,0
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,13:30,DiamondCircle,130₹,141,8
Koothattukulam,VCinema,686662,Malayalam,15:00,Gold,170₹,46,0
Koothattukulam,VCinema,686662,Malayalam,15:00,Silver,140₹,104,4
Manjeri,LadderCinemasIndianMall,676121,Malayalam,15:00,Executive,150₹,74,6
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,15:15,ExecutiveOffline,140₹,96,28
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,15:15,GoldLounge,270₹,32,20
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,16:00,Platinum,120₹,161,5
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,16:00,Executive,110₹,288,18
Manjeri,LadderCinemasIndianMall,676121,Malayalam,17:30,Executive,150₹,74,14
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,18:05,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,18:05,SilverOffline,180₹,168,167
Trivandrum,KrishnaTheatreKazhakoottam,695582,Malayalam,18:15,Reserved,130₹,252,106
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,19:00,Platinum,120₹,161,6
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,19:00,Executive,110₹,288,8
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,19:30,PremiumLounge,300₹,65,42
Chalakudy,DCinemaasChalakudy,680307,Malayalam,19:30,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,680307,Malayalam,19:30,Gold,129₹,239,14
Malappuram,MallikaPlexMattilMall,676505,Malayalam,19:45,Executive,140₹,50,26
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Classic,140₹,39,2
Kochi,PvrLuluKochi,682025,Malayalam,22:00,ClassicPlus,160₹,91,53
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Prime,190₹,68,53
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Recliner,350₹,10,10
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,22:20,Club,190₹,66,17
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,22:20,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,22:20,RoyalRecliner,350₹,10,8
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,22:20,Royal,190₹,13,7
