State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,10:30,SpecialAc,100₹,82,35
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,10:30,DressCircle,150₹,99,59
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:20,Classic,230₹,273,6
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:20,Prime,280₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:20,Recliner,460₹,10,0
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,13:30,SpecialAc,100₹,82,37
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,13:30,DressCircle,150₹,99,59
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:25,Club,160₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:25,Executive,150₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:25,Royal,180₹,40,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,15:30,Club,190₹,90,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,15:30,Executive,170₹,30,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,15:30,Royal,210₹,63,0
WestBengal,CoochBehar,NewCinemaBangchatraRoad,Bengali,15:45,Balcony,100₹,87,28
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:20,DressCircle,250₹,190,10
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:20,Galleria,210₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:20,Royale,300₹,38,9
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:50,Club,230₹,229,9
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:50,Executive,210₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:55,Normal,220₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:55,Executive,240₹,64,8
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:55,Premium,260₹,28,7
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:00,Premier,240₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,17:00,Silver,260₹,157,13
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,17:40,Normal,220₹,40,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,17:40,Executive,240₹,168,13
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,17:40,Premium,260₹,20,9
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,17:40,Vip,500₹,10,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:10,Premier,210₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:10,Royal,400₹,14,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,19:10,Silver,230₹,145,6
