State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Japanese,09:00,Club,150₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Japanese,09:00,Executive,130₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Japanese,09:00,RoyaleRecliners,230₹,6,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Japanese,09:00,Royale,160₹,67,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Japanese,09:00,Executive,240₹,18,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Japanese,09:00,Royale,260₹,40,4
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Japanese,09:35,Insignia,300₹,38,0
Gujarat,Ahmedabad,PvrArvedTranscube,Japanese,10:00,Classic,140₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscube,Japanese,10:00,Prime,140₹,100,21
Punjab,Ludhiana,PvrPavilionMallLudhiana,Japanese,10:00,Classic,160₹,113,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,10:00,Recliner,300₹,14,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,10:00,Prime,220₹,68,29
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,10:00,Classic,150₹,42,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,10:00,Lounger,180₹,10,0
Punjab,Amritsar,PvrSctCityCentre,Japanese,10:05,Classic,140₹,103,0
Punjab,Amritsar,PvrSctCityCentre,Japanese,10:05,Prime,140₹,45,0
Punjab,Amritsar,PvrSctCityCentre,Japanese,10:05,Recliner,275₹,11,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Japanese,10:35,ClassicNormal,200₹,105,26
Haryana,Gurgaon,PvrAmbienceGurgaon,Japanese,10:35,Prime,250₹,38,33
UttarPradesh,Noida,PvrLogixCityCentreNoida,Japanese,11:10,Classic,300₹,78,49
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:10,Amplix,250₹,16,16
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:10,Executive,200₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:10,Premiere,200₹,101,23
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Japanese,12:10,Silver,220₹,76,34
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,15:00,Elite,199₹,210,168
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Japanese,15:00,Budget,66₹,27,27
