City,Name,Language,Time,Type,Price,Capacity,Booked
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,00:01,FirstClass,200₹,334,197
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,00:15,Platinum,200₹,192,0
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,00:15,Gold,200₹,264,0
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,00:30,FirstClass,200₹,168,46
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,Balcony,200₹,100,25
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,FirstClass,200₹,380,24
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,01:00,Platinum,200₹,373,38
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,Tamil,01:00,Gold,200₹,350,0
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,03:15,FirstClass,200₹,334,43
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,03:45,FirstClass,200₹,168,11
Madurai,KasiTheatreNagamalaiPudukottai,Tamil,04:30,Balcony,200₹,104,0
Madurai,KasiTheatreNagamalaiPudukottai,Tamil,04:30,FirstClass,200₹,280,0
Pune,PvrMarketCityVimanNagar,Tamil,06:01,PrimePlus,240₹,10,10
Pune,PvrMarketCityVimanNagar,Tamil,06:01,Prime,180₹,119,119
Pune,PvrMarketCityVimanNagar,Tamil,06:01,Classic,180₹,52,52
Mumbai,PvrInfinitiMaladMumbai,Tamil,06:05,Classic,150₹,25,25
Mumbai,PvrInfinitiMaladMumbai,Tamil,06:05,Prime,150₹,124,124
Mumbai,PvrInfinitiMaladMumbai,Tamil,06:05,Recliner,250₹,8,8
Mumbai,MovieTimeChembur,Tamil,06:15,Silver,150₹,126,0
Mumbai,MovieTimeChembur,Tamil,06:15,Gold,150₹,16,6
Pune,CarnivalPremierPlazaChinchwad,Tamil,06:20,PlatinumOffline,140₹,36,12
Pune,CarnivalPremierPlazaChinchwad,Tamil,06:20,GoldOffline,120₹,18,0
Pune,CarnivalPremierPlazaChinchwad,Tamil,06:20,SilverOffline,100₹,9,0
Mumbai,CarnivalHumaKanjurmargW,Tamil,06:30,ReclinerOffline,230₹,15,10
Mumbai,CarnivalHumaKanjurmargW,Tamil,06:30,PlatinumOffline,130₹,66,7
Mumbai,CarnivalHumaKanjurmargW,Tamil,06:30,GoldOffline,120₹,136,8
Mumbai,CarnivalHumaKanjurmargW,Tamil,06:30,SilverOffline,100₹,95,14
Mumbai,MovieTimeHubMallGoregaonE,Tamil,06:30,Gold,120₹,196,19
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3DAmbaiRoad,Tamil,06:30,FirstClass,200₹,334,230
Chennai,KamalaCinemasVadapalani,Tamil,06:30,Lounge1,152₹,21,21
Chennai,KamalaCinemasVadapalani,Tamil,06:30,Lounge2,152₹,21,21
Chennai,KamalaCinemasVadapalani,Tamil,06:30,CoupleSeat,152₹,8,8
Chennai,KamalaCinemasVadapalani,Tamil,06:30,Elite,118₹,512,483
Chennai,KamalaCinemasVadapalani,Tamil,06:30,Premium,60₹,38,14
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,07:00,Classic,170₹,36,2
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,07:00,Prime,190₹,108,1
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,07:00,Recliner,290₹,12,4
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,07:00,Club,190₹,126,59
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,07:00,Executive,60₹,16,6
Pune,PvrMarketCityVimanNagar,Tamil,07:00,Recliner,300₹,16,0
Pune,PvrMarketCityVimanNagar,Tamil,07:00,PrimePlus,240₹,28,8
Pune,PvrMarketCityVimanNagar,Tamil,07:00,Prime,180₹,193,24
Pune,PvrMarketCityVimanNagar,Tamil,07:00,Classic,180₹,79,0
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:00,Club,190₹,196,148
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:00,Executive,60₹,28,28
