City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Anand,InfinityCinemas,388001,Gujarati,09:30,Recliner,250₹,100,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Platinum,120₹,100,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Gold,120₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,10:00,Gold,100₹,70,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,10:00,Silver,80₹,54,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,11:32,Diamond,130₹,35,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,11:32,Gold,100₹,42,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,11:32,Platinum,150₹,23,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,11:32,Silver,100₹,42,0
Gandhidham,VinayCinemasAdipur,370205,Gujarati,11:32,Vip,300₹,8,0
Deesa,RMandirMultiplexDeesa,385535,Gujarati,12:00,Gold,150₹,100,0
Deesa,RMandirMultiplexDeesa,385535,Gujarati,12:00,Silver,150₹,100,0
Gandhinagar,FunCinemasRushilCinemaDehgam,382305,Gujarati,12:15,Silver,110₹,198,0
Veraval,SachiMultiplex,362266,Gujarati,12:15,Captain,150₹,68,0
Veraval,SachiMultiplex,362266,Gujarati,12:15,Crew,150₹,60,0
Bhavnagar,ConnplexSmartTheaterBhavnagar,364240,Gujarati,12:30,Miller,100₹,100,0
Anand,RajshivalayCinemasAnand,388001,Gujarati,12:30,Platinum,100₹,163,0
Anand,RajshivalayCinemasAnand,388001,Gujarati,12:30,Gold,100₹,80,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:30,Executive,150₹,15,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:30,Gold,130₹,88,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:30,Silver,100₹,22,0
Vapi,CarnivalGunjanCinemasGidc,396195,Gujarati,12:30,PlatinumOffline,140₹,172,0
Vapi,CarnivalGunjanCinemasGidc,396195,Gujarati,12:30,GoldOffline,140₹,112,0
Vapi,CarnivalGunjanCinemasGidc,396195,Gujarati,12:30,Silver,140₹,116,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:40,Club,100₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:40,Executive,100₹,27,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Gujarati,12:40,Royal,100₹,88,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,12:40,Platinum,150₹,24,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,12:40,Gold,120₹,46,0
Gandhinagar,CineWorldGandhinagar,382610,Gujarati,12:40,Silver,100₹,56,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,12:45,Platinum,200₹,59,15
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,12:45,Gold,80₹,59,15
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,12:45,Silver,80₹,59,15
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,12:50,Executive,100₹,40,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,12:50,Gold,300₹,9,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,12:50,Premiere,100₹,100,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,12:50,Silver,100₹,74,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,12:50,Executive,90₹,63,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,12:50,Gold,150₹,7,0
Bharuch,InoxBlueChipMallBharuch,392001,Gujarati,12:50,Silver,90₹,166,0
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,12:55,Gold,100₹,70,0
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,12:55,Platinum,100₹,10,0
Gandhinagar,InoxR21Gandhinagar,382021,Gujarati,12:55,Silver,100₹,17,0
Bhuj,NyCinemasBhuj,370001,Gujarati,13:15,Ex,120₹,54,0
Bhuj,NyCinemasBhuj,370001,Gujarati,13:15,No,100₹,36,0
Bhuj,NyCinemasBhuj,370001,Gujarati,13:15,Pr,150₹,68,0
Bhuj,NyCinemasBhuj,370001,Gujarati,13:15,Ey,200₹,12,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,380015,Gujarati,13:40,Miller,160₹,77,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,380015,Gujarati,13:40,Lounger,160₹,10,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:20,Platinum,250₹,110,9
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:20,Gold,80₹,110,9
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:20,Silver,80₹,110,9
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,15:20,Box,250₹,8,0
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,15:20,Executive,180₹,39,0
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,15:20,Upper,150₹,78,0
