State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,CarnivalSaltLake,Bengali,10:50,Silver,79₹,190,2
WestBengal,Kolkata,InoxSouthCityMall,Bengali,11:00,Premier,160₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,11:00,Silver,160₹,156,21
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Silver,110₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Gold,110₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,11:30,Diamond,110₹,115,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,11:35,Classic,112₹,80,13
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,11:35,Prime,170₹,11,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,11:35,Recliner,330₹,12,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:45,Economy,89₹,34,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:45,Regular,89₹,65,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:45,Executive,89₹,168,9
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,12:00,Special,100₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,12:00,Executive,100₹,78,8
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,12:00,Recliner,200₹,22,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,12:15,Club,112₹,134,21
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,12:15,Executive,112₹,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,12:15,Royal,140₹,16,8
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:00,Diamond,110₹,118,4
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:00,Gold,110₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:00,Silver,110₹,40,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,13:00,Prime,180₹,6,2
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,13:00,Classic,150₹,183,5
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,13:00,SuperStall,200₹,183,171
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,13:00,Stall,150₹,39,39
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:00,Club,140₹,229,16
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:00,Executive,140₹,42,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,13:05,Premier,200₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,13:05,RoyalRecliner,390₹,16,3
WestBengal,Kolkata,InoxSouthCityMall,Bengali,13:05,Silver,220₹,151,8
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:15,Premier,140₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:15,Royal,300₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:15,Silver,140₹,147,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:15,Classic,120₹,48,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:15,Prime,140₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:15,Recliner,380₹,8,1
WestBengal,Kolkata,CarnivalSaltLake,Bengali,13:30,Silver,89₹,190,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Classic,140₹,210,23
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Prime,200₹,11,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Recliner,360₹,12,0
WestBengal,Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Platinum,100₹,48,2
WestBengal,Kolkata,RupMandirCinemaBelgharia,Bengali,13:45,Gold,80₹,102,56
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,13:50,Club,150₹,247,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,13:50,Executive,150₹,84,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,13:50,Royale,250₹,12,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:50,Normal,160₹,40,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:50,Executive,160₹,167,30
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:50,Premium,160₹,20,14
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:50,Vip,350₹,10,8
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:55,Normal,130₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:55,Executive,150₹,64,12
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:55,Premium,170₹,20,5
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,14:00,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,14:00,RearStall,80₹,502,432
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,14:00,Balcony,100₹,274,239
WestBengal,Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,14:00,RearStall,80₹,575,450
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Silver,110₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Gold,110₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Diamond,110₹,115,6
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,14:20,Club,140₹,158,19
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,14:20,Executive,140₹,69,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Executive,99₹,168,12
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,15:00,Special,100₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,15:00,Executive,100₹,78,11
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,15:00,Recliner,200₹,22,2
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:45,DressCircle,140₹,140,13
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:45,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:45,Royale,140₹,30,19
WestBengal,Howrah,InoxRDMallLiluah,Bengali,16:00,Club,112₹,155,2
WestBengal,Howrah,InoxRDMallLiluah,Bengali,16:00,Executive,112₹,54,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:00,Normal,140₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:00,Executive,160₹,134,16
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:00,Premium,180₹,42,6
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:00,Club,140₹,229,6
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:00,Executive,140₹,42,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:05,Premier,200₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:05,RoyalRecliner,390₹,16,6
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:05,Silver,220₹,151,18
WestBengal,Kolkata,SurendraTheatre,Bengali,16:15,DressCircle,110₹,24,6
WestBengal,Kolkata,SurendraTheatre,Bengali,16:15,Balcony,50₹,46,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:20,Premier,140₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:20,Royal,300₹,18,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,16:20,Silver,140₹,147,36
WestBengal,Kolkata,CarnivalSaltLake,Bengali,16:20,Silver,89₹,190,4
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,16:25,Normal,160₹,40,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,16:25,Executive,160₹,188,31
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,16:25,Premium,160₹,18,15
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,16:25,Vip,350₹,10,6
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:40,Club,112₹,133,6
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:40,Executive,112₹,33,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:40,Royal,140₹,16,11
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:40,Club,220₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:40,Executive,180₹,24,2
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:40,RoyalRecliner,390₹,8,2
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:40,Royal,230₹,28,3
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,16:45,Balcony,100₹,188,147
WestBengal,Kolkata,BijoliCinemaBhowanipore,Bengali,16:45,RearStall,80₹,614,418
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Classic,140₹,210,43
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Prime,200₹,11,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Recliner,360₹,12,1
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:00,Silver,130₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:00,Gold,130₹,60,2
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:00,Diamond,130₹,115,2
WestBengal,Kolkata,PrachiCinemaAjcBoseRoad,Bengali,17:00,Balcony,150₹,177,142
WestBengal,Kolkata,PrachiCinemaAjcBoseRoad,Bengali,17:00,FrontStall,100₹,306,262
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,17:05,Classic,150₹,183,13
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,17:05,Prime,180₹,6,2
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,17:10,Club,150₹,176,14
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,17:10,Executive,150₹,32,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,17:10,Royale,250₹,10,3
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,17:25,Club,140₹,158,6
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,17:25,Executive,140₹,69,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,17:25,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,17:25,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,17:25,Executive,99₹,168,6
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,17:35,Classic,120₹,80,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,17:35,Prime,140₹,172,22
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,17:35,Recliner,380₹,15,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Special,100₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Executive,100₹,78,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,18:00,Recliner,200₹,22,2
