City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Junagadh,SurajCineplexJunagadh,362001,Gujarati,12:30,Sofa,180₹,100,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,12:30,Executive,160₹,100,0
Veraval,SachiMultiplex,362266,Gujarati,12:50,Captain,120₹,68,8
Veraval,SachiMultiplex,362266,Gujarati,12:50,Crew,120₹,60,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Recliner,300₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Prime,140₹,87,11
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Classic,120₹,30,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,ClassicPlus,130₹,30,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Club,140₹,122,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Executive,112₹,34,2
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Royal,160₹,54,4
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,RoyalRecliner,280₹,12,0
Veraval,SachiMultiplex,362266,Gujarati,16:00,Captain,120₹,68,20
Veraval,SachiMultiplex,362266,Gujarati,16:00,Crew,120₹,60,0
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,16:05,Gold,100₹,66,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,18:00,Sofa,180₹,100,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,18:00,Executive,160₹,100,0
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:00,Marvel,140₹,32,0
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:00,Royal,160₹,96,7
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:00,Platinum,200₹,59,9
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:00,Executive,180₹,96,16
Veraval,SachiMultiplex,362266,Gujarati,19:10,Captain,120₹,68,20
Veraval,SachiMultiplex,362266,Gujarati,19:10,Crew,120₹,60,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:15,Classic,150₹,33,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:15,Prime,175₹,100,13
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Gold,140₹,68,1
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Silver,120₹,56,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Silver,119₹,22,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Gold,149₹,142,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Platinum,199₹,29,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Gujarati,19:45,Standard170,170₹,96,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,21:00,Sofa,220₹,20,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,21:00,Executive,200₹,70,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,21:25,Gold,180₹,23,20
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,21:25,Imperial,380₹,5,5
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,21:25,Platinum,210₹,20,0
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,21:25,Silver,160₹,10,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Normal,200₹,37,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Executive,220₹,45,3
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Premium,250₹,54,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,392001,Gujarati,22:15,Club,190₹,21,5
Bharuch,InoxShreeRangPalaceZadeshwarRoad,392001,Gujarati,22:15,Gold,140₹,177,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,392001,Gujarati,22:15,Silver,112₹,84,0
