City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:25,Gold,112₹,113,8
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:25,Imperial,260₹,11,1
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:25,Platinum,140₹,53,8
Surat,InoxRajImperialVarachhaRoad,395006,Gujarati,10:25,Silver,90₹,36,0
Junagadh,SurajCineplexJunagadh,362001,Gujarati,12:30,Sofa,180₹,20,7
Junagadh,SurajCineplexJunagadh,362001,Gujarati,12:30,Executive,160₹,70,10
Veraval,SachiMultiplex,362266,Gujarati,12:50,Captain,120₹,68,20
Veraval,SachiMultiplex,362266,Gujarati,12:50,Crew,120₹,60,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Recliner,370₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Prime,160₹,87,11
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,Classic,130₹,30,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,12:55,ClassicPlus,140₹,30,0
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Club,170₹,122,4
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Executive,150₹,34,3
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,Royal,190₹,54,17
Surat,InoxVrSuratDumasRoad,395007,Gujarati,13:20,RoyalRecliner,370₹,12,0
Veraval,SachiMultiplex,362266,Gujarati,16:00,Captain,150₹,68,22
Veraval,SachiMultiplex,362266,Gujarati,16:00,Crew,120₹,60,0
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,16:05,Gold,180₹,66,12
Veraval,SachiMultiplex,362266,Gujarati,19:10,Captain,150₹,68,31
Veraval,SachiMultiplex,362266,Gujarati,19:10,Crew,120₹,60,7
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Gold,140₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Silver,120₹,56,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:15,Classic,150₹,33,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:15,Prime,190₹,100,21
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:30,Marvel,140₹,32,0
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:30,Royal,160₹,96,16
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:30,Platinum,200₹,59,9
Navsari,RajhansCinemasNavsari,396445,Gujarati,19:30,Executive,180₹,96,34
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Silver,149₹,22,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Gold,199₹,142,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,19:45,Platinum,249₹,29,2
Junagadh,SurajCineplexJunagadh,362001,Gujarati,21:00,Sofa,220₹,20,7
Junagadh,SurajCineplexJunagadh,362001,Gujarati,21:00,Executive,200₹,70,10
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Normal,220₹,37,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Executive,250₹,45,14
Ahmedabad,CinepolisNexusOneAhmedabad,380015,Gujarati,21:55,Premium,300₹,54,11
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,22:10,Normal,210₹,32,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,22:10,Executive,210₹,93,15
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,22:10,Premium,230₹,42,4
