City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,Malayalam,09:00,Classic,110₹,57,0
Kochi,PvrLuluKochi,Malayalam,09:00,ClassicPlus,140₹,133,8
Kochi,PvrLuluKochi,Malayalam,09:00,Prime,160₹,143,34
Kochi,PvrLuluKochi,Malayalam,09:00,Recliner,290₹,13,3
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:00,Classic,112₹,96,4
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:00,Prime,150₹,19,2
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:00,Recliner,220₹,11,0
Kochi,PvrLuluGoldKochi,Malayalam,09:40,Gold,350₹,54,2
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,10:00,Platinum,100₹,230,2
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,10:15,ClassicOffline,100₹,194,21
Kochi,PvrOberonMallErnakulam,Malayalam,10:20,Classic,100₹,53,0
Kochi,PvrOberonMallErnakulam,Malayalam,10:20,ClassicPlus,129₹,115,35
Kochi,PvrOberonMallErnakulam,Malayalam,10:20,Recliner,220₹,14,3
Kariyad,CarnivalCinemasKariyad,Malayalam,10:30,ExecutiveOffline,110₹,96,12
Kariyad,CarnivalCinemasKariyad,Malayalam,10:30,GoldLounge,190₹,32,0
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,ExecutiveOffline,100₹,135,18
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,GoldOffline,160₹,4,2
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,10:30,GoldClass,130₹,185,2
Cheruvathur,PakkanarCinemasCheruvathur,Malayalam,10:30,Executive,100₹,322,0
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:45,ExecutiveOffline,100₹,155,16
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Executive,80₹,88,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Gold,110₹,402,8
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Platinum,140₹,84,7
Kottakkal,LeenaTheatre4KDolbyAtmosKottakkal,Malayalam,11:00,Executive,129₹,309,4
Bengaluru,GalaxyParadiseHongasandra,Malayalam,11:00,FirstClass,150₹,100,80
Manjeri,KairaliCinemasDolbyAtmosManjeri,Malayalam,11:00,LuxusCircle,130₹,309,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,PlatinumRecliner,300₹,17,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,150₹,332,0
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,Malayalam,11:00,Executive,110₹,256,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,150₹,191,109
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,11:00,Executive,129₹,424,212
Pandikkad,IllamCinemasPandikkad,Malayalam,11:00,DiamondCircle,129₹,253,0
Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,11:00,Gold,129₹,457,1
Kozhikode,RegalCinema,Malayalam,11:00,FirstClassSc3,200₹,158,7
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,11:15,ExecutiveOffline,100₹,132,22
SultanBathery,AiswaryaTheatreWayanad,Malayalam,11:15,Balcony,110₹,408,7
Malappuram,MallikaPlexMattilMall,Malayalam,11:15,Executive,140₹,54,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:30,GoldLounge,350₹,36,6
Kozhikode,SurabhiCinemas,Malayalam,11:30,BluePearl,180₹,177,21
Thalassery,LibertyParadiseComplexThalassery,Malayalam,11:30,LittleClass,125₹,500,333
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,11:30,DiamondCircle,110₹,232,0
Wandoor,HariharFilmCity4KSony3DWandoor,Malayalam,11:30,Executive,129₹,235,0
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,11:30,Executive,140₹,244,47
Malappuram,PadmamTheatreAC2KDownHill,Malayalam,11:30,Platinum,110₹,269,5
Bengaluru,PvrForumMallKoramangala,Malayalam,11:30,Classic,160₹,172,25
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:40,Club,130₹,256,15
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:40,Executive,100₹,36,6
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:40,RoyalRecliner,200₹,14,13
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:40,Royal,130₹,32,20
Manjeri,LadderCinemasIndianMall,Malayalam,11:45,Executive,150₹,110,2
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,Balcony,130₹,219,0
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,FirstClass,110₹,300,0
Thrissur,DeepaMoviesAC2K111Thrissur,Malayalam,12:00,LuxurySuit,250₹,16,0
Thrissur,DeepaMoviesAC2K111Thrissur,Malayalam,12:00,Platinum,130₹,296,2
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,12:00,Platinum,250₹,20,0
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,12:00,Gold,150₹,109,0
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,12:00,Silver,130₹,57,0
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:00,Platinum,180₹,36,0
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:00,Gold,129₹,322,0
Guruvayur,DevakiCinemasGuruvayur,Malayalam,12:00,FirstClass,110₹,474,144
Kodungallur,LakshmiCinemas4KLaserAtmosKodungallur,Malayalam,12:00,Diamond,250₹,17,0
Kodungallur,LakshmiCinemas4KLaserAtmosKodungallur,Malayalam,12:00,Platinum,200₹,64,0
Kodungallur,LakshmiCinemas4KLaserAtmosKodungallur,Malayalam,12:00,Gold,150₹,249,0
Kodungallur,LakshmiCinemas4KLaserAtmosKodungallur,Malayalam,12:00,Silver,100₹,70,0
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,12:00,Diamond,200₹,13,0
Koottanad,SapthaTharangCinemaCityCentralMall,Malayalam,12:00,Golden,110₹,150,0
Chalakudy,DCinemaasChalakudy,Malayalam,12:15,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,Malayalam,12:15,Gold,129₹,239,22
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,12:30,Classic,170₹,136,14
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,12:30,Recliner,250₹,12,8
Mangalore,PvrForumFizaMallPandeshwar,Malayalam,12:40,Classic,112₹,79,25
Kochi,PvrOberonMallErnakulam,Malayalam,12:55,Classic,110₹,36,0
Kochi,PvrOberonMallErnakulam,Malayalam,12:55,ClassicPlus,140₹,141,43
Kollam,CarnivalRpMallKollam,Malayalam,13:00,PremiumOffline,150₹,108,44
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,13:00,ClassicOffline,100₹,194,53
Kochi,PvrLuluKochi,Malayalam,13:00,Classic,140₹,69,7
Kochi,PvrLuluKochi,Malayalam,13:00,ClassicPlus,160₹,138,63
Kochi,PvrLuluKochi,Malayalam,13:00,Prime,190₹,108,44
Kochi,PvrLuluKochi,Malayalam,13:00,Recliner,350₹,10,6
