City,Name,Language,Time,Type,Price,Capacity,Booked
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,08:30,Executive,140₹,244,244
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,08:30,Balcony,130₹,219,107
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,08:30,FirstClass,110₹,300,24
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,08:30,Executive,140₹,192,192
Koottanad,Kenzoplex2KDolbyAtmosKannichirakkalMall,Malayalam,08:30,Executive,220₹,17,0
Koottanad,Kenzoplex2KDolbyAtmosKannichirakkalMall,Malayalam,08:30,Platinum,110₹,252,18
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,08:31,Balcony,130₹,219,219
Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,08:31,FirstClass,110₹,300,300
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,09:00,GoldClass,130₹,185,185
Manjeri,LadderCinemasIndianMall,Malayalam,09:00,Executive,150₹,126,52
Chalakudy,SurabhiMoviesChalakudy,Malayalam,09:00,Box,139₹,20,20
Chalakudy,SurabhiMoviesChalakudy,Malayalam,09:00,Gold,129₹,295,80
Kozhikode,CrownTheatreDolbyAtmosCalicut,Malayalam,10:15,Audi1,220₹,200,183
Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,10:30,Normal,150₹,32,0
Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,10:30,Executive,150₹,148,0
Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,10:30,Premium,150₹,64,13
Manjeri,SreeDeviCinePalaceManjeri,Malayalam,10:30,Screen2,150₹,148,111
Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,10:30,Executive,100₹,184,29
Kozhinjampara,GeethaCinemax,Malayalam,11:00,Golden,110₹,115,2
Thalassery,LibertyParadiseComplexThalassery,Malayalam,11:00,LittleClass,125₹,500,300
Ponnani,AlankarCinemasACPonnani,Malayalam,11:00,Diamond,120₹,356,196
Kozhikode,RegalCinema,Malayalam,11:00,FirstClassSc3,200₹,158,64
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,11:00,GoldClass,130₹,204,124
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,11:30,ReclinerCircle,220₹,19,10
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,11:30,UpperCircle,110₹,339,174
Wandoor,HariharFilmCity4KSony3DWandoor,Malayalam,11:30,Executive,129₹,235,180
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,11:30,GoldClass,130₹,185,110
Mukkam,AbhilashCinemas4KMukkam,Malayalam,11:45,Executive,110₹,300,250
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,12:00,Balcony,130₹,112,36
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,12:00,FirstClass,110₹,364,37
Guruvayur,DevakiCinemasGuruvayur,Malayalam,12:00,FirstClass,110₹,474,229
Ashtamichira,MahalakshmiCinemasAshtamichira,Malayalam,12:00,Diamond,120₹,137,0
Ashtamichira,MahalakshmiCinemasAshtamichira,Malayalam,12:00,Gold,100₹,220,0
Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,13:00,Diamond,150₹,260,170
Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,13:00,Gold,120₹,514,412
Kochi,PvrOberonMallErnakulam,Malayalam,13:25,Classic,110₹,53,8
Kochi,PvrOberonMallErnakulam,Malayalam,13:25,ClassicPlus,140₹,115,114
Kochi,PvrOberonMallErnakulam,Malayalam,13:25,Recliner,250₹,14,14
Kozhikode,RegalCinema,Malayalam,13:45,FirstClassSc2,200₹,158,158
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,14:00,GoldClass,130₹,185,150
Manjeri,LadderCinemasIndianMall,Malayalam,14:00,Executive,150₹,110,96
Thiruvalla,ChilankaTheatreACDts2KThiruvalla,Malayalam,14:00,Balcony,130₹,277,67
Thalassery,LibertyParadiseComplexThalassery,Malayalam,14:00,LittleClass,125₹,500,370
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,14:10,ExecutiveOffline,150₹,187,145
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,14:15,GoldClass,130₹,204,112
Manjeri,SreeDeviCinePalaceManjeri,Malayalam,14:30,Screen1,150₹,282,233
Pandikkad,IllamCinemasPandikkad,Malayalam,14:30,DiamondCircle,129₹,253,198
Malappuram,PadmamTheatreAC2KDownHill,Malayalam,14:30,Platinum,110₹,269,174
Kozhikode,SurabhiCinemas,Malayalam,14:30,BluePearl,180₹,177,177
Adoor,SmithaTheatreUfoDtsAdoor,Malayalam,14:30,Reserved,90₹,399,358
Mukkam,PeeCeeTheatrePcRoad,Malayalam,14:45,FirstClass,110₹,294,290
Koottanad,Kenzoplex2KDolbyAtmosKannichirakkalMall,Malayalam,14:45,Executive,220₹,17,0
Koottanad,Kenzoplex2KDolbyAtmosKannichirakkalMall,Malayalam,14:45,Platinum,110₹,252,47
Ashtamichira,MahalakshmiCinemasAshtamichira,Malayalam,15:00,Diamond,120₹,137,1
Ashtamichira,MahalakshmiCinemasAshtamichira,Malayalam,15:00,Gold,100₹,220,2
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,15:00,Balcony,130₹,112,42
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,15:00,FirstClass,110₹,364,33
