City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Salem,SangeethCinemasAC2K3DGugai,636002,Tamil,11:00,Firstclass,105₹,193,11
Cuddalore,VelmuruganTheatre,607002,Tamil,14:15,MaharajaClass,130₹,100,2
Cuddalore,VelmuruganTheatre,607002,Tamil,14:15,1FirstClass,130₹,336,0
Cuddalore,VelmuruganTheatre,607002,Tamil,14:15,2SecondClass,100₹,104,0
Cuddalore,VelmuruganTheatre,607002,Tamil,14:15,3ThirdClass,55₹,72,0
Salem,SangeethCinemasAC2K3DGugai,636002,Tamil,14:30,Firstclass,105₹,193,11
Salem,SangeethCinemasAC2K3DGugai,636002,Tamil,18:30,Firstclass,105₹,193,11
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,FirstClass,112₹,213,11
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,SecondClass,105₹,70,0
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,18:45,ThirdClass,50₹,32,0
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,21:45,VelcopattuBox,100₹,40,40
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,21:45,VelcopattuFirstClass,80₹,272,0
Chennai,VelcoCinemasAnakaputhur,600070,Tamil,21:45,VelcopattuSecondClass,80₹,145,78
Cuddalore,VelmuruganTheatre,607002,Tamil,22:00,MaharajaClass,130₹,100,0
Cuddalore,VelmuruganTheatre,607002,Tamil,22:00,1FirstClass,130₹,336,0
Cuddalore,VelmuruganTheatre,607002,Tamil,22:00,2SecondClass,100₹,104,0
Cuddalore,VelmuruganTheatre,607002,Tamil,22:00,3ThirdClass,55₹,72,0
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,22:15,FirstClass,112₹,213,42
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,22:15,SecondClass,105₹,70,0
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,22:15,ThirdClass,50₹,32,0
Salem,SangeethCinemasAC2K3DGugai,636002,Tamil,22:15,Firstclass,105₹,193,11
