State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Gurgaon,PvrMegaMallGurgaon,English,16:15,Prime,200₹,60,60
Haryana,Gurgaon,PvrMegaMallGurgaon,English,16:15,Classic,200₹,39,39
