City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Goa,InoxPorvorimBardez,403521,English,09:35,Club,140₹,110,0
Goa,InoxPorvorimBardez,403521,English,09:35,Executive,140₹,34,0
Goa,InoxPorvorimBardez,403521,English,09:35,RoyalRecliner,270₹,13,0
Goa,InoxPorvorimBardez,403521,English,09:35,Royal,150₹,56,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Recliner,300₹,14,12
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Prime,220₹,68,68
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Classic,130₹,42,14
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Lounger,170₹,10,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,12:00,Recliner,250₹,8,3
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,12:00,Prime,200₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,12:00,Classic,175₹,36,0
Gurgaon,PvrAmbienceGurgaon,122001,English,16:20,ClassicNormal,200₹,84,7
Gurgaon,PvrAmbienceGurgaon,122001,English,16:20,Prime,200₹,58,12
Gurgaon,InoxGurgaonArdeeMall,122003,English,17:20,Insignia,600₹,25,25
Noida,PvrLogixCityCentrePlayHouseNoida,201301,English,21:05,Classic,300₹,49,2
