City,Name,Language,Time,Type,Price,Capacity,Booked
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,Balcony,110₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,DressCircle,90₹,136,136
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Gold,150₹,79,52
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Silver,75₹,19,7
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Firstclass,110₹,214,25
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Secondclass,90₹,20,0
Kakinada,DeviMultiplexKakinada,Telugu,11:40,Thirdclass,50₹,40,3
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,13:10,Executive,200₹,94,39
Hyderabad,MirajCinemasBalanagar,Telugu,13:40,Executive,200₹,262,58
Hyderabad,MirajCinemasBalanagar,Telugu,13:40,Gold,300₹,25,12
Hyderabad,CarnivalAmeerpet,Telugu,13:45,PlatinumOffline,200₹,240,71
Hyderabad,CarnivalAmeerpet,Telugu,13:45,ReclinerOffline,300₹,30,18
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,13:50,Recliner,300₹,22,21
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,13:50,Classic,200₹,248,38
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,14:00,Balcony,110₹,426,218
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,14:00,DressCircle,80₹,226,114
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,Balcony,110₹,254,2
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,DressCircle,90₹,136,136
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,15:45,Normal,150₹,38,3
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,15:45,Executive,150₹,144,30
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,15:45,Executive,200₹,105,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,15:55,Classic,200₹,94,80
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,15:55,Recliner,300₹,10,10
Vizianagaram,InoxNcsMallBochuPeta,Telugu,16:10,Exclusive,150₹,233,0
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,16:15,Club,150₹,214,0
Vijayawada,InoxLeplIconPatamata,Telugu,16:20,Club,150₹,190,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,16:50,Classic,150₹,182,46
Vijayawada,PvrRipplesMallVijaywada,Telugu,16:50,Recliner,250₹,13,11
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Platinum,150₹,476,3
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Gold,100₹,20,0
Nizamabad,SvcVijayTheatreNizamabad,Telugu,18:15,Silver,50₹,125,0
Secunderabad,TalluriTheatresKushaiguda,Telugu,18:15,Gold,150₹,79,52
Secunderabad,TalluriTheatresKushaiguda,Telugu,18:15,Silver,75₹,19,7
Malikipuram,VenkataNarayanaPicturePalace,Telugu,18:30,FirstClass,80₹,276,276
Malikipuram,VenkataNarayanaPicturePalace,Telugu,18:30,SecondClass,50₹,76,76
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,19:00,Executive,200₹,94,79
Vizag,InoxCmrCentralMaddilapalem,Telugu,19:15,Executive,150₹,55,0
Hyderabad,PvrPrestonPrimeGachibowli,Telugu,20:25,Classic,200₹,217,102
Kothagudem,ViswarupaTheatreKothagudem,Telugu,21:00,Balcony,110₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,21:00,DressCircle,90₹,136,136
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,21:00,Balcony,110₹,426,223
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,21:00,DressCircle,80₹,226,114
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,21:00,ThirdClass,50₹,145,145
Nizamabad,SvcVijayTheatreNizamabad,Telugu,21:15,Platinum,150₹,476,15
Nizamabad,SvcVijayTheatreNizamabad,Telugu,21:15,Gold,100₹,20,3
Nizamabad,SvcVijayTheatreNizamabad,Telugu,21:15,Silver,50₹,125,0
Warangal,PvrMaddoxWarangal,Telugu,21:30,Classic,200₹,97,90
Malikipuram,VenkataNarayanaPicturePalace,Telugu,21:30,FirstClass,80₹,276,276
Malikipuram,VenkataNarayanaPicturePalace,Telugu,21:30,SecondClass,50₹,76,76
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,22:20,Classic,200₹,94,94
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,22:20,Recliner,300₹,10,10
