City,Name,Language,Time,Type,Price,Capacity,Booked
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,09:00,Normal,150₹,266,141
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,09:00,Vip,250₹,5,2
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:15,Execuitve,90₹,19,0
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:15,Premier,90₹,89,0
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:15,Silver,90₹,50,0
Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:20,Club,90₹,110,0
Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:20,Executive,90₹,18,0
Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:20,Royale,160₹,4,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,09:30,PlatinumRecliners,250₹,24,6
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,09:30,PlatinumPremiumRecliner,250₹,15,14
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Club,180₹,68,0
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Executive,170₹,127,0
Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Royale,270₹,9,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,09:40,Classic,150₹,91,13
Vijayawada,PvrRipplesMallVijaywada,Telugu,09:40,Recliner,250₹,7,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Normal,130₹,28,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Executive,130₹,76,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Premium,130₹,43,2
NewDelhi,InoxPatelNagar,Telugu,09:50,Club,143₹,71,0
NewDelhi,InoxPatelNagar,Telugu,09:50,Executive,134₹,80,0
NewDelhi,InoxPatelNagar,Telugu,09:50,Royal,151₹,17,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,09:50,Normal,150₹,203,112
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,09:50,Normal,120₹,30,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,09:50,Executive,120₹,63,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,09:50,Premium,120₹,54,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,09:50,Vip,200₹,12,0
Hyderabad,PvrMallapurHyderabad,Telugu,10:00,Classic,200₹,201,15
Hyderabad,PvrKukatpally,Telugu,10:00,Classic,200₹,246,92
Hyderabad,PvrKukatpally,Telugu,10:00,Recliner,350₹,13,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,200₹,170,31
Hyderabad,CinepolisCcplMallMalkajgiri,Telugu,10:00,Executive,200₹,147,7
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,10:00,Recliner,300₹,22,6
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,10:00,Classic,200₹,248,17
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:00,Executive,200₹,183,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Club,110₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Executive,110₹,50,0
Nellore,VCelluloidsLeelaMahalVrcCenter,Telugu,10:10,Gold,110₹,165,95
Nellore,VCelluloidsLeelaMahalVrcCenter,Telugu,10:10,Elite,100₹,221,110
Nellore,VCelluloidsLeelaMahalVrcCenter,Telugu,10:10,Premium,60₹,40,19
Hyderabad,CinepolisMantraMallUpparpally,Telugu,10:15,Normal,200₹,206,21
Hyderabad,CinepolisMantraMallUpparpally,Telugu,10:15,Vip,350₹,9,7
Kurnool,SvcCinemasCitySquareMall,Telugu,10:15,Platinum,200₹,20,10
Kurnool,SvcCinemasCitySquareMall,Telugu,10:15,Gold,150₹,366,185
Kurnool,SvcCinemasCitySquareMall,Telugu,10:15,Loungers,150₹,24,13
