State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Routhulapudi,MahaLakshmiTheatre,Telugu,11:00,FirstClass,0₹,175,130
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BoxA,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BoxB,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,BalconyClass,100₹,284,216
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,DressCircle,80₹,94,94
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,11:15,SecondClass,50₹,108,108
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,11:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,11:30,NonPremium,75₹,118,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,13:25,Exclusive,177₹,199,0
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BoxA,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BoxB,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,BalconyClass,100₹,284,216
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,DressCircle,80₹,94,94
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,14:15,SecondClass,50₹,108,108
AndhraPradesh,Routhulapudi,MahaLakshmiTheatre,Telugu,14:30,FirstClass,0₹,175,131
Telangana,Hyderabad,InoxGsmMallMadinaguda,Telugu,16:05,Executive,150₹,98,0
Telangana,Hyderabad,InoxGsmMallMadinaguda,Telugu,16:05,Royal,250₹,5,0
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,16:20,Executive,177₹,116,0
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,18:15,BoxA,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,18:15,BoxB,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,18:15,BalconyClass,100₹,284,216
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,18:15,DressCircle,80₹,94,94
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,18:15,SecondClass,50₹,108,108
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,18:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,18:30,NonPremium,75₹,118,0
AndhraPradesh,Routhulapudi,MahaLakshmiTheatre,Telugu,18:30,FirstClass,0₹,175,130
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,21:15,BoxA,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,21:15,BoxB,100₹,15,15
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,21:15,BalconyClass,100₹,284,216
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,21:15,DressCircle,80₹,94,94
Telangana,Madhira,SriLakshmiSrinivasaTheatreMadhira,Telugu,21:15,SecondClass,50₹,108,108
AndhraPradesh,Routhulapudi,MahaLakshmiTheatre,Telugu,21:30,FirstClass,0₹,175,130
