City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Waterland,PvrTestingCinema,796190,English,10:10,Prime,100₹,15,0
Waterland,PvrTestingCinema,796190,English,10:10,Passport,225₹,105,0
Waterland,PvrTestingCinema,796190,English,10:50,Prime,100₹,97,0
Waterland,PvrTestingCinema,796190,English,10:50,Passport,225₹,228,0
Waterland,PvrTestingCinema,796190,English,11:30,Prime,100₹,24,0
Waterland,PvrTestingCinema,796190,English,11:30,Passport,225₹,72,0
Waterland,PvrTestingCinema,796190,English,13:10,Prime,100₹,97,0
Waterland,PvrTestingCinema,796190,English,13:10,Passport,225₹,228,0
Waterland,PvrTestingCinema,796190,English,13:15,Prime,200₹,14,0
Waterland,PvrTestingCinema,796190,English,13:15,Classic,175₹,36,0
Waterland,PvrTestingCinema,796190,English,13:50,Prime,100₹,24,0
Waterland,PvrTestingCinema,796190,English,13:50,Passport,225₹,72,0
Waterland,PvrTestingCinema,796190,English,15:30,Prime,100₹,97,0
Waterland,PvrTestingCinema,796190,English,15:30,Passport,225₹,228,0
Waterland,PvrTestingCinema,796190,English,16:10,Prime,100₹,24,0
Waterland,PvrTestingCinema,796190,English,16:10,Passport,225₹,72,0
Waterland,PvrTestingCinema,796190,English,18:10,Prime,185₹,15,0
Waterland,PvrTestingCinema,796190,English,18:10,Classic,160₹,103,1
Waterland,PvrTestingCinema,796190,English,18:30,Prime,185₹,24,0
Waterland,PvrTestingCinema,796190,English,18:30,Classic,160₹,72,0
