City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:55,Normal,110₹,27,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:55,Executive,110₹,74,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,09:55,Premium,110₹,33,0
Mumbai,NyCinemasMulundE,400080,Marathi,10:00,Cl,130₹,175,0
Mumbai,NyCinemasMulundE,400080,Marathi,10:00,Lo,150₹,500,491
Mumbai,NyCinemasMulundE,400080,Marathi,10:00,Pr,150₹,35,14
Mumbai,CarnivalImaxWadala,400037,Marathi,11:50,GoldOffline,90₹,84,0
Mumbai,CarnivalImaxWadala,400037,Marathi,11:50,PlatinumOffline,90₹,218,6
Mumbai,CarnivalImaxWadala,400037,Marathi,11:50,PremiumOffline,110₹,54,4
Sawantwadi,AryaNovaCinemaz,416510,Marathi,12:00,Vip,200₹,100,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,12:00,Gold,170₹,100,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,12:00,Silver,150₹,100,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:20,Recliner,250₹,14,2
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:20,PrimePlus,150₹,13,6
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:20,Prime,110₹,123,25
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:20,Classic,110₹,76,1
NaviMumbai,PvrOrionPanvel,410206,Marathi,13:00,Classic,110₹,28,0
NaviMumbai,PvrOrionPanvel,410206,Marathi,13:00,Prime,140₹,115,17
NaviMumbai,PvrOrionPanvel,410206,Marathi,13:00,PrimePlus,170₹,34,3
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Marathi,13:10,Club,110₹,114,4
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Marathi,13:10,Executive,110₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Marathi,13:10,Royal,110₹,53,0
Nagpur,PvrEmpressCityMallNagpur,440017,Marathi,13:10,Classic,120₹,26,0
Nagpur,PvrEmpressCityMallNagpur,440017,Marathi,13:10,Prime,140₹,95,2
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,13:20,Club,140₹,231,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,13:20,Executive,140₹,32,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,13:20,Royale,210₹,6,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,13:45,Club,170₹,78,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,13:45,Executive,150₹,24,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,13:45,Royale,200₹,45,6
