State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:20,Insignia,260₹,42,2
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:35,Club,130₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:35,Executive,130₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:35,Royal,150₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:35,RoyalRecliner,240₹,12,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Hindi,09:45,Normal,120₹,22,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Hindi,09:45,Executive,140₹,59,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Hindi,09:45,Premium,160₹,31,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Hindi,09:45,Vip,260₹,9,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,Club,150₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,Executive,140₹,36,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,RoyaleRecliners,260₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,Royale,160₹,59,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Classic,120₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Prime,160₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,PrimeSuperior,160₹,32,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Recliner,370₹,11,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Hindi,10:15,Classic,150₹,64,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:15,Prime,130₹,69,20
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:15,Classic,130₹,28,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,11:20,Royale,240₹,46,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,12:00,Classic,130₹,80,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,12:00,Prime,150₹,172,4
