City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,09:00,Classic,110₹,42,42
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,09:00,Prime,150₹,126,126
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,09:00,PrimeSuperior,150₹,32,32
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,09:00,Recliner,350₹,11,11
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Gl,160₹,96,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Pl,190₹,60,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Sf,220₹,21,0
Washim,H2MMovieplexPatniCommercial,444505,Hindi,09:15,Sl,110₹,52,0
Pune,InoxRoyalHeritageMallNibmExt,411060,Hindi,09:35,Club,112₹,38,0
Pune,InoxRoyalHeritageMallNibmExt,411060,Hindi,09:35,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,411060,Hindi,09:35,RoyaleRecliners,190₹,15,0
Pune,InoxRoyalHeritageMallNibmExt,411060,Hindi,09:35,Royale,112₹,21,2
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,10:00,Club,100₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,10:00,Executive,100₹,30,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,10:00,RoyaleRecliners,190₹,11,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,10:00,Royal,112₹,47,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,10:00,Classic,130₹,84,1
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,10:00,Prime,149₹,21,6
Noida,PvrLogixCityCentreNoida,201301,Hindi,10:00,Classic,99₹,78,13
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,10:05,Prime,99₹,192,22
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,10:05,Recliner,149₹,22,0
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,10:05,Classic,99₹,38,0
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,10:05,GoldOffline,90₹,66,0
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,10:05,PlatinumOffline,90₹,152,0
NaviMumbai,CarnivalLittleWorldMallKharghar,410210,Hindi,10:05,ReclinerOffline,150₹,19,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,10:15,Vip,400₹,9,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,10:15,Premium,160₹,44,2
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,10:15,Executive,150₹,52,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,10:15,Normal,140₹,23,0
Firozabad,BharatDdPlex,283203,Hindi,10:15,Diamond,100₹,34,0
Firozabad,BharatDdPlex,283203,Hindi,10:15,Gold,100₹,156,0
Farrukhabad,KrishnaDdCinemas,209625,Hindi,10:15,Diamond,100₹,44,0
Farrukhabad,KrishnaDdCinemas,209625,Hindi,10:15,Gold,100₹,100,0
Gajapathinagaram,GangarajuKalamandir,535270,Telugu,10:15,Premium,100₹,225,0
Gajapathinagaram,GangarajuKalamandir,535270,Telugu,10:15,NonPremium,70₹,200,0
Gajapathinagaram,GangarajuKalamandir,535270,Telugu,10:15,NonPremium,70₹,50,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:25,Executive,120₹,96,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:25,Premium,120₹,22,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,10:30,Classic,99₹,40,0
