State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,09:00,Platinum,120₹,47,0
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,09:00,Gold,110₹,91,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:40,Platinum,100₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:40,Gold,100₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:40,Silver,100₹,26,13
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,10:30,Luxury,110₹,130,0
UttarPradesh,Ghaziabad,NewUsCinemasAdityaMall,Hindi,10:30,LuxuryPlus,140₹,132,2
Gujarat,Vapi,AnantCinemaVapi,Hindi,10:30,Sofa,150₹,63,0
Gujarat,Vapi,AnantCinemaVapi,Hindi,10:30,Lounger,150₹,9,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,10:30,Silver,130₹,51,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,10:30,Gold,130₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,10:30,Platinum,130₹,38,0
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,12:00,Gold,110₹,340,146
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,12:00,Platinum,140₹,47,0
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,12:00,Gold,130₹,91,0
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,12:15,Gold,100₹,215,133
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,12:15,Silver,100₹,102,102
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,12:30,BalconyGold,200₹,24,24
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,12:30,BalconyPlatinum,150₹,131,99
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,12:30,DcSilver,100₹,208,208
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,Balcony,90₹,80,80
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,12:30,FirstClass,90₹,264,240
Gujarat,Vapi,AnantCinemaVapi,Hindi,13:00,Sofa,200₹,63,0
Gujarat,Vapi,AnantCinemaVapi,Hindi,13:00,Lounger,200₹,9,0
UttarPradesh,Ghaziabad,MovieMagicLoni,Hindi,13:15,Diamond,110₹,152,128
UttarPradesh,Ghaziabad,MovieMagicLoni,Hindi,13:15,Gold,110₹,240,216
UttarPradesh,Gonda,KunwarPicturePalaceMultiplex,Hindi,14:30,Diamond,200₹,38,0
UttarPradesh,Gonda,KunwarPicturePalaceMultiplex,Hindi,14:30,Gold,170₹,196,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,14:50,Silver,150₹,51,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,14:50,Gold,150₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,14:50,Platinum,150₹,38,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:55,Platinum,180₹,94,66
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:55,Gold,150₹,39,26
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,14:55,Silver,130₹,26,13
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,15:00,Gold,110₹,340,146
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,15:15,Gold,100₹,215,133
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,15:15,Silver,100₹,102,102
MadhyaPradesh,Betul,RajTilakMultiscreenBetul,Hindi,15:30,Box,200₹,6,0
MadhyaPradesh,Betul,RajTilakMultiscreenBetul,Hindi,15:30,Gold,150₹,46,0
MadhyaPradesh,Betul,RajTilakMultiscreenBetul,Hindi,15:30,Silver,80₹,33,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,15:30,BalconyGold,200₹,24,24
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,15:30,BalconyPlatinum,150₹,131,96
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,15:30,DcSilver,100₹,208,208
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,15:30,Balcony,90₹,80,80
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,15:30,FirstClass,90₹,264,240
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,18:15,Gold,100₹,215,133
UttarPradesh,Kannauj,NarainMiniplexMakrandNagar,Hindi,18:15,Silver,100₹,102,102
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,18:30,Balcony,90₹,80,80
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,18:30,FirstClass,90₹,264,240
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,19:45,Silver,150₹,51,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,19:45,Gold,150₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,19:45,Platinum,150₹,38,0
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,21:00,Platinum,150₹,47,0
Gujarat,Vadodara,RajmahalCinemaVadodara,Hindi,21:00,Gold,140₹,91,0
UttarPradesh,Gonda,KunwarPicturePalaceMultiplex,Hindi,21:30,Diamond,200₹,100,0
UttarPradesh,Gonda,KunwarPicturePalaceMultiplex,Hindi,21:30,Gold,170₹,100,0
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,21:30,Balcony,90₹,80,80
UttarPradesh,Bhadohi,TulsiChitraMandirBhadohi,Hindi,21:30,FirstClass,90₹,264,240
