City,Name,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Classic,175₹,27,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Prime,285₹,40,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,ClassicPlus,200₹,30,0
Batala,SolitaireCinemasBatala,Punjabi,09:15,SolitaireClassic,150₹,65,0
Batala,SolitaireCinemasBatala,Punjabi,09:15,Gold,150₹,78,0
Batala,SolitaireCinemasBatala,Punjabi,09:15,Silver,150₹,30,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:50,Premium,190₹,95,6
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:10,Vip,200₹,12,12
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:10,Executive,190₹,75,19
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,10:10,Normal,180₹,48,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,Silver1Class,90₹,38,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,NormalC,90₹,34,0
Batala,SolitaireCinemasBatala,Punjabi,11:30,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,11:30,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,11:30,Silver,170₹,20,0
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:10,Platinum,300₹,10,5
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:10,Royal,250₹,12,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:10,Gold,200₹,36,24
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:10,Silver,170₹,48,32
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,12:10,NormalClass,150₹,32,16
Mohali,PvrVrPunjabMallMohali,Punjabi,12:15,Classic,280₹,105,12
Mohali,PvrVrPunjabMallMohali,Punjabi,12:15,Prime,310₹,42,17
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,12:20,Classic,190₹,12,2
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,12:20,Prime,200₹,40,29
Mohali,CinepolisBestechSquareMallMohali,Punjabi,13:00,Normal,160₹,22,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,13:00,Executive,180₹,59,2
Mohali,CinepolisBestechSquareMallMohali,Punjabi,13:00,Premium,200₹,30,8
Mohali,CinepolisBestechSquareMallMohali,Punjabi,13:00,Vip,300₹,8,5
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:15,Premium,310₹,70,68
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:15,Executive,300₹,39,32
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,13:15,Normal,280₹,39,5
Patiala,SrsOmaxeMallMallRoad,Punjabi,15:15,Platinum,220₹,207,37
Patiala,SrsOmaxeMallMallRoad,Punjabi,15:15,Gold,210₹,64,2
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,15:20,Normal,170₹,163,17
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Normal,200₹,22,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Executive,220₹,59,24
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Premium,240₹,41,35
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Vip,450₹,8,4
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Vip,200₹,11,11
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Executive,190₹,50,50
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Normal,180₹,39,38
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:00,Classic,180₹,96,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:00,Prime,195₹,137,33
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:00,Prime,210₹,25,21
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:00,Classic,170₹,117,38
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Classic,190₹,93,0
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Prime,240₹,126,23
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Recliner,400₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Recliner,500₹,8,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Prime,330₹,10,8
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Classic,220₹,95,12
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,ClassicPlus,265₹,146,55
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,17:05,Normal,170₹,155,33
Ludhiana,PvrPavilionMallLudhiana,Punjabi,17:50,Classic,250₹,64,44
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,18:00,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,18:00,Royal,250₹,16,9
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,18:00,Gold,200₹,56,42
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,18:00,Silver,170₹,64,48
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,18:00,NormalClass,150₹,32,16
Batala,SolitaireCinemasBatala,Punjabi,19:00,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,19:00,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,19:00,Silver,170₹,20,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:00,Classic,240₹,85,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:00,Premium,260₹,84,5
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,SilverClass,180₹,57,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,Silver1Class,150₹,38,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,NormalC,120₹,34,0
Jalandhar,PvrFriendsJalandhar,Punjabi,19:10,Classic,220₹,33,3
Jalandhar,PvrFriendsJalandhar,Punjabi,19:10,Prime,265₹,53,14
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,19:10,Vip,350₹,16,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,19:10,Executive,210₹,108,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,19:10,Normal,200₹,75,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Classic,230₹,138,55
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Recliner,650₹,13,12
Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:30,Premium,260₹,95,18
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Prime,300₹,15,13
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Classic,260₹,106,21
Batala,SolitaireCinemasBatala,Punjabi,21:10,SolitaireClassic,230₹,49,0
Batala,SolitaireCinemasBatala,Punjabi,21:10,Gold,200₹,48,0
Batala,SolitaireCinemasBatala,Punjabi,21:10,Silver,170₹,20,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,22:55,Classic,260₹,64,18
