City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Recliner,425₹,11,1
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Prime,300₹,11,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Classic,200₹,90,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,ClassicPlus,220₹,144,0
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,11:20,Classic,180₹,138,2
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,11:20,Recliner,450₹,13,0
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,12:00,Vip,400₹,10,6
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,12:00,Executive,180₹,38,4
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,12:00,Normal,170₹,39,0
Ludhiana,PvrPavilionMallLudhiana,,Punjabi,16:00,Classic,240₹,64,4
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,16:30,Classic,270₹,105,5
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,16:30,Prime,300₹,42,13
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,16:45,Premium,300₹,135,2
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,16:45,Executive,290₹,86,2
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,16:45,Normal,280₹,66,0
Ludhiana,WaveOneMoviesLudhiana,,Punjabi,17:40,Classic,210₹,85,0
Ludhiana,WaveOneMoviesLudhiana,,Punjabi,17:40,Premium,220₹,84,6
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,17:40,Normal,200₹,22,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,17:40,Executive,220₹,59,4
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,17:40,Premium,240₹,30,6
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,17:40,Vip,400₹,8,2
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,17:50,Vip,400₹,10,0
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,17:50,Executive,190₹,38,16
Amritsar,CinepolisMallOfAmritsarAmritsar,143001,Punjabi,17:50,Normal,180₹,39,0
Amritsar,PvrSctPlayHouseCityCentre,143001,Punjabi,18:30,Classic,190₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,143001,Punjabi,18:30,Prime,200₹,40,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,,Punjabi,18:55,Premium,250₹,95,7
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,20:15,Normal,170₹,163,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,20:45,Classic,220₹,33,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,20:45,Prime,240₹,53,17
Ludhiana,PvrSilverArcMallGurdevNagar,,Punjabi,22:55,Prime,290₹,18,0
Ludhiana,PvrSilverArcMallGurdevNagar,,Punjabi,22:55,Classic,250₹,119,0
