City,Name,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Classic,175₹,27,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,Prime,265₹,40,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:05,ClassicPlus,200₹,30,5
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,Silver1Class,90₹,38,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,10:15,NormalC,90₹,34,0
Mohali,PvrVrPunjabMallMohali,Punjabi,12:15,Classic,270₹,105,2
Mohali,PvrVrPunjabMallMohali,Punjabi,12:15,Prime,300₹,42,6
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,12:20,Classic,190₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,12:20,Prime,200₹,40,33
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,15:20,Normal,170₹,163,7
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Normal,200₹,22,3
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Executive,220₹,59,24
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Premium,240₹,41,21
Mohali,CinepolisBestechSquareMallMohali,Punjabi,15:55,Vip,450₹,8,5
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Vip,200₹,11,10
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Executive,190₹,50,47
Amritsar,CinepolisMallOfAmritsarAmritsar,Punjabi,15:55,Normal,180₹,39,19
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:00,Classic,180₹,96,2
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:00,Prime,195₹,137,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:00,Prime,195₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,16:00,Classic,160₹,117,0
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Classic,190₹,93,0
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Prime,240₹,126,21
Zirakpur,PvrCosmoMallZirakpur,Punjabi,16:05,Recliner,400₹,12,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,16:05,Classic,150₹,70,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,16:05,Prime,180₹,90,13
Pathankot,PvrNoveltyMallPathankot,Punjabi,16:05,PrimePlus,210₹,98,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Recliner,475₹,8,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Prime,305₹,10,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,Classic,220₹,95,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:05,ClassicPlus,240₹,146,10
Ludhiana,PvrPavilionMallLudhiana,Punjabi,17:50,Classic,240₹,64,28
Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,18:45,Premium,190₹,95,49
Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:00,Classic,220₹,85,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:00,Premium,240₹,84,4
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,SilverClass,180₹,57,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,Silver1Class,150₹,38,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,19:01,NormalC,120₹,34,2
Jalandhar,PvrFriendsJalandhar,Punjabi,19:10,Classic,220₹,33,0
Jalandhar,PvrFriendsJalandhar,Punjabi,19:10,Prime,240₹,53,14
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Classic,230₹,138,10
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Recliner,650₹,13,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Prime,290₹,15,11
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Classic,250₹,119,14
Ludhiana,PvrPavilionMallLudhiana,Punjabi,22:55,Classic,250₹,64,0
