City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,09:30,Classic,180₹,79,7
Mysuru,PvrForumCentreCityMallMysuru,570010,Tulu,11:45,Classic,140₹,119,0
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,12:30,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,12:30,SecondClass,100₹,368,368
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:45,Classic,180₹,126,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:45,Prime,180₹,40,10
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:45,Recliner,350₹,12,0
Karkala,PlanetTheatreMarketRoad,574104,Tulu,13:00,FirstClass,120₹,98,70
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Tulu,15:05,Classic,140₹,85,1
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Tulu,15:05,Prime,170₹,20,1
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Tulu,15:05,Recliner,280₹,9,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Tulu,15:40,Classic,170₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Tulu,15:40,Prime,190₹,80,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Tulu,15:40,Recliner,350₹,17,0
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,18:15,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,18:15,SecondClass,100₹,368,368
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:40,Classic,180₹,126,20
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:40,Prime,180₹,40,36
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:40,Recliner,350₹,12,2
Bengaluru,PvrForumMallKoramangala,560095,Tulu,18:40,Classic,230₹,147,22
Bengaluru,PvrForumMallKoramangala,560095,Tulu,18:40,Recliner,420₹,12,2
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,18:55,Club,150₹,43,7
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,18:55,Executive,130₹,40,0
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,18:55,Royal,250₹,7,3
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Tulu,18:55,Normal,180₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Tulu,18:55,Executive,180₹,78,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Tulu,18:55,Premium,180₹,33,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,19:00,Normal,180₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,19:00,Executive,180₹,133,29
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,19:00,Premium,180₹,58,39
Karkala,PlanetTheatreMarketRoad,574104,Tulu,19:30,FirstClass,120₹,98,70
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,21:00,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,21:00,SecondClass,100₹,368,368
Mangalore,PvrForumFizaMallPandeshwar,575001,Tulu,21:45,Classic,180₹,71,13
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,22:00,Normal,180₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,22:00,Executive,180₹,133,26
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,22:00,Premium,180₹,58,34
