City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,10:45,Luxe,500₹,32,16
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,10:45,LuxeSuperior,500₹,12,10
Mumbai,CinepolisSeawoodsGrandCentralMall,English,11:00,Normal,150₹,15,0
Mumbai,CinepolisSeawoodsGrandCentralMall,English,11:00,Executive,150₹,33,0
Mumbai,CinepolisSeawoodsGrandCentralMall,English,11:00,Premium,150₹,27,0
Mumbai,CinepolisSeawoodsGrandCentralMall,English,11:00,Vip,250₹,7,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:15,Recliner,249₹,7,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:15,Prime,149₹,34,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:15,Classic,149₹,20,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:15,Lounger,149₹,5,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,13:40,Insignia,330₹,21,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,13:40,Insignia,300₹,21,0
Gurgaon,PvrAmbienceGoldGurgaon,English,13:50,Platinum,400₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,English,13:50,PlatinumSuperior,400₹,8,0
Gurgaon,InoxGurgaonArdeeMall,English,14:10,Insignia,550₹,25,0
Guwahati,PvrCityCentreGuwahati,English,14:30,Classic,180₹,44,0
Guwahati,PvrCityCentreGuwahati,English,14:30,Prime,190₹,107,0
Guwahati,PvrCityCentreGuwahati,English,14:30,PrimePlus,220₹,14,0
NewDelhi,PvrSelectCityWalkSaket,English,17:00,ClassicNormal,250₹,56,0
NewDelhi,PvrSelectCityWalkSaket,English,17:00,ClassicSuperior,300₹,23,3
NewDelhi,PvrSelectCityWalkSaket,English,17:00,ReclinersNormal,500₹,5,0
Pune,CinepolisSeasonsMallHadapsar,English,17:40,Normal,140₹,8,0
Pune,CinepolisSeasonsMallHadapsar,English,17:40,Executive,140₹,31,0
Pune,CinepolisSeasonsMallHadapsar,English,17:40,Premium,140₹,11,0
NewDelhi,PvrVegasDwarka,English,17:50,Prime,295₹,26,0
NewDelhi,PvrVegasDwarka,English,17:50,Classic,240₹,56,0
Chandigarh,PvrElanteMallChandigarh,English,18:10,Classic,165₹,138,0
Chandigarh,PvrElanteMallChandigarh,English,18:10,Recliner,507₹,13,0
Mumbai,InoxMegaplexInorbitMall,English,19:15,Insignia,300₹,3,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:15,Insignia,300₹,28,0
Noida,PvrLogixCityCentreNoida,English,20:10,Classic,260₹,97,0
NewDelhi,PvrPromenadeVasantKunj,English,20:15,Classic,360₹,96,51
NewDelhi,PvrPromenadeVasantKunj,English,20:15,Prime,390₹,33,16
