State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,19:45,Classic,249₹,88,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,19:45,Classic,250₹,60,1
Haryana,Gurgaon,PvrMgfMallGurgaon,English,19:45,Prime,300₹,74,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:45,Classic,230₹,138,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:45,Recliner,650₹,13,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,19:45,Platinum,800₹,45,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,19:45,PlatinumSuperior,800₹,8,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:45,Classic,230₹,138,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:45,Recliner,650₹,13,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,20:00,Classic,249₹,189,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,20:00,Prime,249₹,11,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,20:00,Recliner,349₹,12,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:10,Recliner,350₹,14,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:10,PrimePlus,250₹,13,6
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:10,Prime,250₹,123,22
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:10,Classic,250₹,76,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,20:15,Club,250₹,14,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,20:15,Executive,250₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,20:15,RoyalRecliners,350₹,13,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,20:15,Royal,250₹,105,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,English,20:15,Club,250₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,English,20:15,Executive,250₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,English,20:15,Royal,250₹,59,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,20:15,Classic,250₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,20:15,Prime,250₹,148,23
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,20:15,Recliner,450₹,8,8
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,20:15,Executive,350₹,18,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,20:15,Royale,350₹,40,32
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Club,250₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Executive,250₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Royal,250₹,63,2
Delhi,NewDelhi,PvrShalimarBagh,English,20:15,Classic,200₹,133,1
Delhi,NewDelhi,PvrShalimarBagh,English,20:15,Prime,230₹,51,0
Goa,Goa,InoxOldGmcDbRoad,English,20:15,Club,250₹,90,0
Goa,Goa,InoxOldGmcDbRoad,English,20:15,Executive,250₹,36,0
Goa,Goa,InoxOldGmcDbRoad,English,20:15,Royal,250₹,95,6
WestBengal,Kolkata,InoxSouthCityMall,English,20:15,Premier,250₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,20:15,Silver,250₹,156,7
WestBengal,Kolkata,InoxQuestMallBallygunge,English,20:15,Club,250₹,112,1
WestBengal,Kolkata,InoxQuestMallBallygunge,English,20:15,Executive,250₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,20:15,RoyalRecliner,380₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,20:15,Royal,250₹,28,2
Delhi,NewDelhi,PvrSaketDelhi,English,20:15,Classic,300₹,108,0
Delhi,NewDelhi,PvrSaketDelhi,English,20:15,Prime,350₹,177,30
Delhi,NewDelhi,PvrSaketDelhi,English,20:15,Recliner,500₹,17,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:15,Club,250₹,65,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:15,Executive,250₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:15,RoyalRecliner,350₹,11,11
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:15,Royal,250₹,40,19
Maharashtra,Pune,InoxBundGarden,English,20:15,DressCircle,250₹,167,8
Maharashtra,Pune,InoxBundGarden,English,20:15,Galleria,250₹,60,1
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,20:15,Club,250₹,144,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,20:15,Executive,250₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,20:15,Royale,250₹,46,15
Gujarat,Surat,InoxVrSuratDumasRoad,English,20:15,Royal,250₹,54,4
Gujarat,Surat,InoxVrSuratDumasRoad,English,20:15,RoyalRecliner,350₹,12,1
Gujarat,Surat,InoxVrSuratDumasRoad,English,20:15,Club,250₹,122,5
Gujarat,Surat,InoxVrSuratDumasRoad,English,20:15,Executive,250₹,34,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:15,Classic,250₹,40,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:15,Prime,300₹,100,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:15,PrimePlus,300₹,44,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:15,Recliner,450₹,16,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,20:15,ClassicNormal,250₹,120,4
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,20:15,ClassicSuperior,250₹,34,22
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,20:15,ReclinersNormal,500₹,10,8
Goa,Goa,InoxOsiaGWingMargao,English,20:15,Club,250₹,131,2
Goa,Goa,InoxOsiaGWingMargao,English,20:15,Executive,250₹,28,0
Goa,Goa,InoxOsiaGWingMargao,English,20:15,Royale,250₹,57,4
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,20:15,Club,250₹,90,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,20:15,Executive,250₹,30,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,20:15,RoyaleRecliners,350₹,27,2
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,20:15,Royale,250₹,83,7
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,20:15,Classic,250₹,49,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,20:15,Prime,250₹,181,29
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,20:15,Recliner,350₹,36,7
Maharashtra,Mumbai,PvrDynamicJuhu,English,20:15,Prime,250₹,264,27
Maharashtra,Mumbai,PvrDynamicJuhu,English,20:15,Lounger,250₹,12,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:15,Recliner,350₹,14,9
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:15,Prime,250₹,68,21
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:15,Classic,250₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,20:15,Lounger,250₹,10,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,20:15,Classic,250₹,44,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,20:15,Prime,250₹,192,33
