City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVegaBannerghattaRoad,English,18:30,Classic,170₹,86,2
Bengaluru,PvrVegaBannerghattaRoad,English,18:30,Recliner,300₹,9,2
