City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hisar,EliteCinemasHisar,125001,Hindi,10:00,Gold,100₹,30,0
Hisar,EliteCinemasHisar,125001,Hindi,10:00,Lounge,250₹,30,0
Mumbai,PvrHaseenBhiwandi,421302,Marathi,10:00,Prime,130₹,72,0
Mumbai,PvrHaseenBhiwandi,421302,Marathi,10:00,Classic,100₹,18,0
Haridwar,WavePentagonMallSidcul,249403,Hindi,10:30,Classic,150₹,142,0
Lucknow,WaveLucknow,226010,Hindi,10:30,Classic,130₹,132,0
Lucknow,WaveLucknow,226010,Hindi,10:30,Premium,130₹,130,0
Agra,CarnivalTdiMallAgra,282001,Hindi,10:40,Ebony,300₹,19,0
Agra,CarnivalTdiMallAgra,282001,Hindi,10:40,Gold,200₹,218,0
Agra,CarnivalTdiMallAgra,282001,Hindi,10:40,Silver,150₹,36,0
Agra,CarnivalTdiMallAgra,282001,Hindi,10:40,Smart,170₹,76,0
Karimganj,GoldCinemaKarimganj,788710,Hindi,11:00,Platinum,200₹,9,8
Karimganj,GoldCinemaKarimganj,788710,Hindi,11:00,Gold,150₹,109,0
Karimganj,GoldCinemaKarimganj,788710,Hindi,11:00,Silver,120₹,40,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Hindi,11:15,Executive,150₹,124,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Hindi,11:15,Royal,130₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Hindi,11:15,Marvel,110₹,16,0
Bhuj,NyCinemasBhuj,370001,Hindi,11:30,Ex,150₹,72,0
Bhuj,NyCinemasBhuj,370001,Hindi,11:30,No,120₹,72,0
Bhuj,NyCinemasBhuj,370001,Hindi,11:30,Pr,170₹,88,0
Bhuj,NyCinemasBhuj,370001,Hindi,11:30,Vp,200₹,14,0
Mumbai,CarnivalMoviestarGoregaonW,400062,Marathi,11:45,GoldOffline,90₹,55,1
Mumbai,CarnivalMoviestarGoregaonW,400062,Marathi,11:45,SilverOffline,90₹,20,0
Jalgaon,AshokTalkiesPolanPeth,425001,Hindi,12:00,BoxA,100₹,16,16
Jalgaon,AshokTalkiesPolanPeth,425001,Hindi,12:00,BoxB,100₹,15,15
Jalgaon,AshokTalkiesPolanPeth,425001,Hindi,12:00,Balcony,100₹,158,143
Jalgaon,AshokTalkiesPolanPeth,425001,Hindi,12:00,FirstClass,50₹,561,511
Umreth,AprCinemaUmreth,388220,Hindi,12:00,Platinum,110₹,10,0
Umreth,AprCinemaUmreth,388220,Hindi,12:00,Gold,110₹,48,0
Umreth,AprCinemaUmreth,388220,Hindi,12:00,Silver,90₹,48,0
Latur,RegalCinemaSaweWadi,413512,Marathi,12:00,Balcony,80₹,150,0
Latur,RegalCinemaSaweWadi,413512,Marathi,12:00,FirstClass,70₹,322,0
