City,Name,Language,Time,Type,Price,Capacity,Booked
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,12:25,Classic,130₹,240,11
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,12:25,Prime,160₹,23,9
Bengaluru,PvrArenaMallDoddanakundi,Kannada,12:45,Classic,112₹,104,6
Bengaluru,PvrArenaMallDoddanakundi,Kannada,12:45,Prime,140₹,31,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,12:50,Classic,170₹,72,1
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,12:50,Recliner,250₹,7,2
Bengaluru,RocklineCinemasJalahalliCross,Kannada,13:00,Gold,200₹,193,21
Belagavi,InoxCampRoadBelgaum,Kannada,14:50,Club,150₹,56,0
Belagavi,InoxCampRoadBelgaum,Kannada,14:50,Executive,130₹,14,2
Belagavi,InoxCampRoadBelgaum,Kannada,14:50,Royal,150₹,5,2
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Platinum,180₹,16,14
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Gold,130₹,180,90
Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Silver,100₹,135,57
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Normal,170₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Executive,170₹,81,4
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Premium,170₹,52,3
Bengaluru,FunCinemaSigmaMallVasanthaNagar,Kannada,16:25,Executive,150₹,150,9
Bengaluru,FunCinemaSigmaMallVasanthaNagar,Kannada,16:25,Normal,150₹,57,0
Mysuru,PvrForumCentreCityMallMysuru,Kannada,18:00,Classic,150₹,144,2
Bengaluru,InoxGalleriaMallYelahanka,Kannada,18:15,Club,220₹,70,10
Bengaluru,InoxGalleriaMallYelahanka,Kannada,18:15,Executive,210₹,128,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,18:15,Royale,330₹,9,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:25,Normal,120₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:25,Executive,120₹,79,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:25,Premium,120₹,57,2
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:25,Vip,200₹,12,8
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:40,Club,170₹,45,2
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:40,Executive,160₹,134,2
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,22:00,Classic,140₹,240,0
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,22:00,Prime,170₹,24,6
