City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Classic,150₹,128,7
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Prime,170₹,90,7
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Recliner,280₹,6,4
Bengaluru,PvrGoldTheForumMallKoramangala,Kannada,09:00,Gold,550₹,20,0
Bengaluru,PvrGoldTheForumMallKoramangala,Kannada,09:00,GoldPrime,650₹,8,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:10,Classic,140₹,85,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:10,Prime,160₹,37,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:10,Recliner,280₹,13,0
Bengaluru,PvrVegaBannerghattaRoad,Kannada,09:30,Classic,190₹,144,0
Bengaluru,PvrVegaBannerghattaRoad,Kannada,09:30,Prime,200₹,109,10
Bengaluru,PvrVegaBannerghattaRoad,Kannada,09:30,Recliner,310₹,26,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Classic,150₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Prime,150₹,108,13
Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Recliner,300₹,14,0
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Classic,140₹,197,7
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Prime,160₹,117,6
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:40,Recliner,210₹,16,6
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Club,210₹,48,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Executive,200₹,158,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:40,Royale,360₹,12,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Classic,140₹,142,6
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Prime,160₹,40,6
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:40,Recliner,280₹,14,7
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Classic,190₹,185,2
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Prime,210₹,84,4
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:40,Recliner,310₹,20,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Classic,150₹,198,9
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Prime,170₹,148,14
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:40,Recliner,280₹,30,4
Bengaluru,PvrForumMallKoramangala,Kannada,09:40,Lounger,200₹,12,0
Bengaluru,PvrForumMallKoramangala,Kannada,09:40,Classic,180₹,225,41
