State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,RoyalRecliner,280₹,63,2
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Classic,140₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Prime,140₹,137,21
Gujarat,Vadodara,PvrTransCubeVadodara,English,09:00,Recliner,300₹,7,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Club,160₹,116,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Executive,160₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Royal,180₹,25,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:20,PrimePlus,150₹,66,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:20,Prime,150₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:20,Classic,150₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,09:20,Recliner,350₹,8,0
Delhi,NewDelhi,InoxNehruPlace,English,09:30,Insignia,550₹,62,0
Maharashtra,Mumbai,MovieTimeChembur,English,09:30,Silver,100₹,134,3
Maharashtra,Mumbai,MovieTimeChembur,English,09:30,Gold,100₹,14,1
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,English,09:40,Club,130₹,40,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,English,09:40,Royale,130₹,40,0
Karnataka,Bengaluru,InoxNexusWhitefield,English,09:45,Insignia,350₹,43,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,09:45,Club,150₹,120,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,09:45,Executive,130₹,28,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,09:45,RoyaleRecliners,300₹,8,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,09:45,Royale,170₹,62,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:00,Club,112₹,77,0
