City,Name,Language,Time,Type,Price,Capacity,Booked
Indi,SriSangameshwarTheater,Kannada,12:00,DressCircle,81₹,250,150
Bengaluru,PvrVegaBannerghattaRoad,Kannada,12:35,Classic,230₹,86,4
Bengaluru,PvrVegaBannerghattaRoad,Kannada,12:35,Recliner,410₹,9,0
Raichur,MirajCinemasRaichur,Kannada,13:00,Silver,140₹,30,0
Raichur,MirajCinemasRaichur,Kannada,13:00,Executive,160₹,90,75
Raichur,MirajCinemasRaichur,Kannada,13:00,Gold,180₹,61,48
Indi,SriSangameshwarTheater,Kannada,15:00,DressCircle,81₹,250,150
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:15,Classic,240₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:15,Prime,260₹,90,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:15,Recliner,390₹,6,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,15:50,Club,230₹,208,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,16:30,Special,160₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,16:30,Executive,180₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,16:30,Gold,350₹,10,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:35,Classic,150₹,79,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Classic,250₹,114,0
Indi,SriSangameshwarTheater,Kannada,21:00,DressCircle,81₹,250,150
