City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,13:00,Gl,150₹,108,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,13:00,Sl,120₹,24,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,13:10,Vip,400₹,4,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,13:10,Premium,200₹,34,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,13:10,Executive,180₹,50,0
Nagpur,CinepolisVrNagpurMall,440003,Marathi,13:10,Normal,160₹,19,0
Latur,PvrLatur,413512,Marathi,13:20,Prime,110₹,98,98
Latur,PvrLatur,413512,Marathi,13:20,Classic,110₹,44,44
Latur,PvrLatur,413512,Marathi,13:20,ClassicPlus,110₹,219,219
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,PrimePlus,160₹,63,14
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,Prime,140₹,100,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,Classic,120₹,70,2
Nashik,CinemaxCityCenterNasik,422002,Marathi,14:30,Recliner,260₹,33,18
Nashik,CinemaxCityCenterNasik,422002,Marathi,14:30,Prime,110₹,135,25
Nashik,CinemaxCityCenterNasik,422002,Marathi,14:30,Classic,100₹,34,0
Pune,CinepolisWestendMallAundh,411007,Marathi,16:20,Normal,280₹,25,0
Pune,CinepolisWestendMallAundh,411007,Marathi,16:20,Executive,300₹,42,0
Pune,CinepolisWestendMallAundh,411007,Marathi,16:20,Premium,320₹,41,0
Vasai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Silver,150₹,191,9
Vasai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Bronze,150₹,34,0
Vasai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Gold,150₹,14,0
Vasai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Platinum,250₹,11,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Club,190₹,90,2
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Executive,170₹,30,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,RoyaleRecliners,320₹,16,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Royale,220₹,121,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,16:45,Club,190₹,98,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,16:45,Executive,190₹,24,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Marathi,16:45,Royale,190₹,37,0
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,16:45,Executive,90₹,57,1
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,16:45,Platinum,112₹,127,0
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,16:45,Royal,140₹,18,0
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,16:45,Silver,112₹,185,0
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,16:45,Mhraja,150₹,44,10
Vasai,CarnivalKtVasaiW,401202,Marathi,16:50,Platinum,130₹,60,0
Vasai,CarnivalKtVasaiW,401202,Marathi,16:50,Royal,150₹,12,6
Mumbai,MovieTimeChembur,400074,Marathi,17:00,Silver,180₹,75,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,17:15,GoldOffline,200₹,88,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,17:15,PlatinumOffline,210₹,111,10
NaviMumbai,PvrOrionPanvel,410206,Marathi,17:30,Classic,180₹,26,0
NaviMumbai,PvrOrionPanvel,410206,Marathi,17:30,Prime,190₹,125,17
NaviMumbai,PvrOrionPanvel,410206,Marathi,17:30,PrimePlus,230₹,32,2
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,17:30,Classic,160₹,76,18
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,17:30,Prime,160₹,196,69
Mumbai,MovieMaxWonderThaneMumbai,400601,Marathi,17:30,PrimePlus,160₹,44,22
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Recliner,550₹,13,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Prime,300₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Classic,200₹,42,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Lounger,200₹,10,2
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,17:30,Classic,190₹,36,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,17:30,Prime,210₹,184,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,17:30,Recliner,320₹,12,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,17:30,Recliner,360₹,16,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,17:30,PrimePlus,300₹,28,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,17:30,Prime,240₹,193,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,17:30,Classic,240₹,79,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,17:40,PlatinumOffline,170₹,36,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,17:40,GoldOffline,150₹,18,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,17:40,SilverOffline,130₹,9,0
Thane,InoxKorumMallThaneW,400606,Marathi,17:45,Club,230₹,119,0
Thane,InoxKorumMallThaneW,400606,Marathi,17:45,Executive,200₹,51,0
Thane,InoxKorumMallThaneW,400606,Marathi,17:45,Royal,330₹,18,0
Mumbai,MaxusCinemasBorivaliW,400092,Marathi,18:00,Couple,249₹,100,0
