City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRCityGhatkoparW,400086,English,10:10,Insignia,280₹,41,7
Ahmedabad,TimeCinemaCgRoad,380006,English,10:15,Infinity1000,"1,000₹",12,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,10:40,Platinum,500₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,10:40,PlatinumSuperior,500₹,16,3
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,400051,English,10:45,Prime,170₹,138,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,400051,English,10:45,PrimePlus,170₹,66,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,400051,English,10:45,Recliner,300₹,16,8
Bengaluru,PvrPhoenixMarketcityMall4DxWhitefieldRoad,560048,English,10:50,Classic,230₹,88,10
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,English,10:55,Classic,150₹,145,18
Pune,InoxBundGarden,411001,English,11:10,Royale,200₹,34,1
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,English,11:45,Luxe,400₹,51,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,English,11:45,LuxeSuperior,400₹,35,19
Pune,PvrMarketCityGoldPune,411014,English,12:45,GoldClassic,400₹,24,0
Pune,PvrMarketCityGoldPune,411014,English,12:45,GoldPrime,450₹,22,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,13:15,PlatinumSuperior,500₹,12,4
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,13:15,Platinum,500₹,28,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,13:40,Insignia,420₹,70,0
Bengaluru,PvrPhoenixMarketcityMall4DxWhitefieldRoad,560048,English,13:40,Classic,280₹,88,0
Kolkata,InoxQuestMallBallygunge,700017,English,13:45,RoyalRecliner,470₹,63,10
Ahmedabad,TimeCinemaCgRoad,380006,English,15:00,Infinity1000,"1,000₹",12,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,16:00,Luxe,600₹,24,6
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,16:00,LuxeSuperior,600₹,10,6
Noida,PvrLogixCityCentreNoida,201301,English,16:15,Classic,230₹,120,2
