City,Name,Language,Time,Type,Price,Capacity,Booked
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:10,Executive,80₹,126,0
Cheepurupalli,RmCinemasCheepurupalli,Telugu,10:30,Balcony,100₹,206,51
Cheepurupalli,RmCinemasCheepurupalli,Telugu,10:30,FirstClass,100₹,116,116
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,112₹,359,339
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
Vizag,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,70₹,94,94
Hyderabad,PvrKukatpally,Telugu,10:50,Classic,150₹,250,3
Hyderabad,PvrKukatpally,Telugu,10:50,Recliner,250₹,12,2
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,70₹,210,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,50₹,124,0
Madanapalle,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,30₹,74,0
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,FirstClass,80₹,267,183
Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:00,Gold,110₹,262,0
Chittoor,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:00,Executive,70₹,54,0
Srikakulam,KinneraCinemaxSrikakulam,Telugu,11:00,FirstClass,112₹,159,32
Srikakulam,KinneraCinemaxSrikakulam,Telugu,11:00,SecondClass,67₹,40,0
Srikakulam,KinneraCinemaxSrikakulam,Telugu,11:00,ThirdClass,44₹,62,0
Amalapuram,SriLalithaTheatre2KACDts,Telugu,11:00,ReservedClass,110₹,314,216
Amalapuram,SriLalithaTheatre2KACDts,Telugu,11:00,SecondClass,60₹,105,105
Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,11:00,FirstClass,112₹,160,120
Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,11:00,SecondClass,67₹,22,22
Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,11:00,ThirdClass,44₹,46,46
Vijayawada,PvrRipplesMallVijaywada,Telugu,11:05,Classic,150₹,182,25
Vijayawada,PvrRipplesMallVijaywada,Telugu,11:05,Recliner,250₹,13,2
Guntur,PvrTheCinemaGuntur,Telugu,11:05,Premium,250₹,13,13
Guntur,PvrTheCinemaGuntur,Telugu,11:05,Deluxe,150₹,146,146
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,11:10,Classic,150₹,152,7
Kurnool,SvcCinemasCitySquareMall,Telugu,11:10,Platinum,200₹,19,10
Kurnool,SvcCinemasCitySquareMall,Telugu,11:10,Gold,150₹,220,24
Kurnool,SvcCinemasCitySquareMall,Telugu,11:10,Loungers,150₹,17,0
Guntur,PallaviKeerthanaComplexSambasivaPet,Telugu,11:15,FristClass,100₹,318,43
Guntur,PallaviKeerthanaComplexSambasivaPet,Telugu,11:15,SecondClass,60₹,112,4
Guntur,PallaviKeerthanaComplexSambasivaPet,Telugu,11:15,ThirdClass,40₹,112,4
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,11:30,Executive,150₹,130,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,11:30,PlatinumRecliners,250₹,32,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,11:30,PlatinumPremiumRecliner,250₹,16,0
