City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxForumMallElginRoad,700020,English,13:10,DressCircle,150₹,100,0
Kolkata,InoxForumMallElginRoad,700020,English,13:10,Galleria,150₹,28,0
Kolkata,InoxForumMallElginRoad,700020,English,13:10,Royal,150₹,33,0
Kolkata,InoxCityCentreSaltlake,700064,English,13:15,DressCircle,100₹,190,0
Kolkata,InoxCityCentreSaltlake,700064,English,13:15,Galleria,100₹,76,0
Kolkata,InoxCityCentreSaltlake,700064,English,13:15,Royale,100₹,38,2
Bengaluru,PvrVegaBannerghattaRoad,560076,English,16:05,Classic,150₹,73,0
Bengaluru,PvrVegaBannerghattaRoad,560076,English,16:05,Recliner,250₹,9,0
NewDelhi,PvrVegasDwarka,110078,English,16:10,Classic,210₹,89,89
Mumbai,InoxMegaplexInorbitMall,400064,English,16:30,Insignia,500₹,41,0
Kolkata,JayantiCinemaBarrackpore,700120,English,17:00,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,700120,English,17:00,Stall,200₹,39,39
Mumbai,PvrCitiMallAndheriW,400053,English,17:15,Classic,149₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,17:15,Recliner,249₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,English,17:15,Prime,149₹,146,18
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,17:20,Normal,130₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,17:20,Executive,130₹,64,12
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,17:20,Premium,130₹,20,14
Indore,PvrTreasureIslandMallSouthTukoganj,452001,English,17:45,Prime,110₹,69,20
Indore,PvrTreasureIslandMallSouthTukoganj,452001,English,17:45,Classic,110₹,28,0
Kolkata,PvrUniworldDowntownMallNewTown,700160,English,17:50,Classic,79₹,48,0
Kolkata,PvrUniworldDowntownMallNewTown,700160,English,17:50,Recliner,310₹,6,0
Kolkata,PvrUniworldDowntownMallNewTown,700160,English,17:50,Prime,112₹,136,0
Kolkata,CarnivalSaltLake,700091,English,17:55,Silver,99₹,166,16
Asansol,CarnivalSentrumMallAsansol,713304,English,18:10,Premium,110₹,63,0
Asansol,CarnivalSentrumMallAsansol,713304,English,18:10,Silver,110₹,150,0
Asansol,CarnivalSentrumMallAsansol,713304,English,18:10,Gold,110₹,43,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:25,Classic,190₹,72,4
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:25,Recliner,290₹,7,6
Kolkata,MinarCinemaACDolbyHatiBagan,700004,English,19:00,Balcony,120₹,274,159
Kolkata,MinarCinemaACDolbyHatiBagan,700004,English,19:00,RearStall,100₹,575,405
Kolkata,BijoliCinemaBhowanipore,700025,English,19:00,Balcony,100₹,188,111
Kolkata,BijoliCinemaBhowanipore,700025,English,19:00,RearStall,80₹,614,112
Kochi,PvrLuluKochi,682025,English,19:10,Classic,110₹,39,0
Kochi,PvrLuluKochi,682025,English,19:10,ClassicPlus,140₹,91,0
